2.946000069999999899e-08 -2.484717070000000139e-01 7.478854059999999471e-02
2.948000069999999851e-08 -4.167333839999999845e-01 6.081170219999999793e-02
2.950000070000000134e-08 -6.239665749999999678e-01 4.074862600000000307e-02
2.952000070000000085e-08 -8.672063949999999632e-01 1.089008799999999916e-02
2.954000070000000037e-08 -1.143347499999999961e+00 -3.201551360000000346e-02
2.956000069999999989e-08 -1.448843239999999977e+00 -9.028455620000000459e-02
2.958000069999999941e-08 -1.779717089999999891e+00 -1.650525780000000053e-01
2.960000069999999892e-08 -2.131738900000000214e+00 -2.562626000000000071e-01
2.962000069999999844e-08 -2.500675680000000067e+00 -3.628401159999999903e-01
2.964000070000000127e-08 -2.882555249999999791e+00 -4.829806689999999736e-01
2.966000070000000078e-08 -3.273398160000000168e+00 -6.143543719999999819e-01
2.968000070000000030e-08 -3.671619649999999790e+00 -7.533501980000000264e-01
2.970000069999999982e-08 -3.922241689999999892e+00 -8.568734529999999516e-01
2.972000069999999934e-08 -6.921102050000000006e+00 1.601139309999999871e-01
2.974000069999999885e-08 -6.951931000000000083e+00 1.403598640000000008e-01
2.976000069999999837e-08 -7.032238480000000180e+00 1.220636070000000045e-01
2.978000070000000120e-08 -7.155648229999999721e+00 1.049989459999999958e-01
2.980000070000000071e-08 -7.321966169999999607e+00 8.636264500000000177e-02
2.982000069999999692e-08 -7.527569289999999746e+00 6.254125389999999618e-02
2.983999890000000248e-08 -7.769299509999999742e+00 2.972179089999999954e-02
2.985999710000000143e-08 -8.043685910000000661e+00 -1.546337639999999930e-02
2.987999540000000206e-08 -8.346751210000000754e+00 -7.545103129999999880e-02
2.989999360000000100e-08 -8.674122810000000072e+00 -1.514835659999999862e-01
2.991999179999999994e-08 -9.021275519999999659e+00 -2.435771820000000032e-01
2.993998999999999889e-08 -9.383825299999999814e+00 -3.506827650000000074e-01
2.995998829999999952e-08 -9.757804869999999298e+00 -4.709710180000000190e-01
2.997998649999999846e-08 -1.003981109999999966e+01 -5.214678050000000065e-01
2.999998469999999740e-08 -1.285892109999999988e+01 1.138561589999999984e-01
3.001998290000000297e-08 -1.288922499999999971e+01 1.009594649999999982e-01
3.003998119999999698e-08 -1.296771239999999992e+01 8.891363439999999674e-02
3.005997940000000254e-08 -1.308761409999999970e+01 7.716211679999999962e-02
3.007997760000000148e-08 -1.324842169999999975e+01 6.309971209999999664e-02
3.009997580000000043e-08 -1.344656280000000059e+01 4.334203899999999887e-02
3.011997410000000106e-08 -1.367910479999999929e+01 1.432258450000000079e-02
3.013997230000000000e-08 -1.394290640000000003e+01 -2.708890480000000073e-02
3.015997049999999894e-08 -1.423435210000000062e+01 -8.312489839999999408e-02
3.017996869999999789e-08 -1.454939459999999940e+01 -1.548777219999999955e-01
3.019996699999999852e-08 -1.488374899999999990e+01 -2.422815560000000090e-01
3.021996519999999746e-08 -1.523315810000000070e+01 -3.442755339999999942e-01
3.023996340000000302e-08 -1.559366799999999920e+01 -4.590784010000000248e-01
3.025996160000000196e-08 -1.580177970000000087e+01 -5.439850689999999878e-01
3.027995990000000259e-08 -1.858107569999999953e+01 1.086753899999999967e-01
3.029995810000000154e-08 -1.860975270000000137e+01 9.654711929999999775e-02
3.031995630000000048e-08 -1.868385890000000060e+01 8.521732690000000110e-02
3.033995449999999943e-08 -1.879679489999999831e+01 7.415691019999999523e-02
3.035995280000000005e-08 -1.894794459999999958e+01 6.090996039999999750e-02
3.037995099999999900e-08 -1.913391109999999884e+01 4.229334740000000037e-02
3.039994919999999794e-08 -1.935196499999999986e+01 1.496165990000000029e-02
3.041994739999999689e-08 -1.959921840000000159e+01 -2.401184660000000096e-02
3.043994569999999752e-08 -1.987234499999999926e+01 -7.670418919999999474e-02
3.045994390000000308e-08 -2.016759300000000010e+01 -1.441196949999999921e-01
3.047994210000000202e-08 -2.048095890000000097e+01 -2.261785859999999870e-01
3.049994040000000265e-08 -2.080842020000000048e+01 -3.218741419999999742e-01
3.051993860000000159e-08 -2.114619829999999823e+01 -4.295320510000000258e-01
3.053993680000000054e-08 -2.149098400000000098e+01 -5.471041199999999716e-01
3.055993499999999948e-08 -2.176748660000000157e+01 -5.768556000000000239e-01
3.057993330000000011e-08 -2.430154990000000126e+01 1.215940419999999994e-01
3.059993149999999905e-08 -2.432753179999999915e+01 1.075514030000000038e-01
3.061992969999999800e-08 -2.439489939999999990e+01 9.450495990000000457e-02
3.063992789999999694e-08 -2.449794580000000011e+01 8.213154229999999889e-02
3.065992619999999757e-08 -2.463629909999999867e+01 6.813470269999999385e-02
3.067992440000000313e-08 -2.480689050000000151e+01 4.954947900000000044e-02
3.069992260000000208e-08 -2.500712010000000163e+01 2.325457709999999983e-02
3.071992080000000102e-08 -2.523414419999999936e+01 -1.349395609999999926e-02
3.073991910000000165e-08 -2.548467249999999851e+01 -6.266088779999999525e-02
3.075991730000000059e-08 -2.575501249999999942e+01 -1.252163350000000119e-01
3.077991549999999954e-08 -2.604127499999999884e+01 -2.011142820000000053e-01
3.079991369999999848e-08 -2.633962059999999994e+01 -2.894295749999999945e-01
3.081991199999999911e-08 -2.664650340000000028e+01 -3.885948359999999990e-01
3.083991019999999805e-08 -2.695888139999999922e+01 -4.966756399999999738e-01
3.085990839999999700e-08 -2.727434159999999963e+01 -6.116316320000000362e-01
3.087990660000000256e-08 -2.747444919999999868e+01 -6.279164550000000400e-01
3.089990490000000319e-08 -2.981262780000000134e+01 1.355040220000000017e-01
3.091990310000000213e-08 -2.983529659999999950e+01 1.194002480000000005e-01
3.093990130000000107e-08 -2.989430430000000172e+01 1.045096140000000007e-01
3.095989950000000002e-08 -2.998491100000000031e+01 9.074773640000000086e-02
3.097989780000000065e-08 -3.010690500000000114e+01 7.602402569999999749e-02
3.099989599999999959e-08 -3.025751879999999971e+01 5.765760689999999827e-02
3.101989419999999853e-08 -3.043426320000000018e+01 3.282695260000000059e-02
3.103989239999999748e-08 -3.063436319999999924e+01 -9.542068580000000189e-04
3.105989069999999811e-08 -3.085462379999999882e+01 -4.547419030000000167e-02
3.107988889999999705e-08 -3.109153750000000116e+01 -1.016231850000000048e-01
3.109988710000000261e-08 -3.134148790000000062e+01 -1.693662700000000132e-01
3.111988530000000156e-08 -3.160099029999999942e+01 -2.478616979999999914e-01
3.113988360000000219e-08 -3.186691280000000148e+01 -3.356743449999999851e-01
3.115988180000000113e-08 -3.213663480000000305e+01 -4.310290520000000236e-01
3.117988000000000007e-08 -3.240815349999999739e+01 -5.320551399999999820e-01
3.119987819999999902e-08 -3.268007279999999781e+01 -6.369877459999999658e-01
3.121987649999999965e-08 -3.289869689999999736e+01 -7.313759920000000303e-01
3.123987469999999859e-08 -3.484547419999999818e+01 1.472792480000000015e-01
3.125987289999999753e-08 -3.486443330000000174e+01 1.294308750000000008e-01
3.127987110000000309e-08 -3.491386030000000318e+01 1.129883379999999937e-01
3.129986939999999711e-08 -3.498978420000000256e+01 9.810747949999999717e-02
3.131986760000000267e-08 -3.509189609999999959e+01 8.295025679999999679e-02
3.133986580000000161e-08 -3.521761699999999706e+01 6.519122419999999474e-02
3.135986400000000055e-08 -3.536456679999999864e+01 4.240047190000000021e-02
3.137986230000000118e-08 -3.553012470000000178e+01 1.245194950000000009e-02
3.139986050000000013e-08 -3.571138760000000190e+01 -2.616710770000000089e-02
3.141985869999999907e-08 -3.590528110000000339e+01 -7.418654110000000301e-02
3.143985689999999802e-08 -3.610872650000000306e+01 -1.315339510000000101e-01
3.145985519999999865e-08 -3.631885530000000273e+01 -1.974426059999999927e-01
3.147985339999999759e-08 -3.653316120000000211e+01 -2.706431449999999739e-01
3.149985160000000315e-08 -3.674960709999999864e+01 -3.495900029999999825e-01
3.151984980000000209e-08 -3.696667479999999983e+01 -4.326788489999999765e-01
3.153984810000000272e-08 -3.718333439999999968e+01 -5.184233190000000491e-01
3.155984630000000167e-08 -3.739897919999999942e+01 -6.055743099999999490e-01
3.157984450000000061e-08 -3.761331179999999819e+01 -6.931788330000000498e-01
3.159984269999999955e-08 -3.782623290000000083e+01 -7.805847529999999646e-01
3.161984100000000018e-08 -3.796007920000000269e+01 -7.922717929999999464e-01
3.163983919999999913e-08 -3.950768279999999777e+01 1.846979860000000084e-01
3.165983739999999807e-08 -3.952166749999999951e+01 1.613039669999999925e-01
3.167983559999999701e-08 -3.955788419999999661e+01 1.398605410000000049e-01
3.169983389999999764e-08 -3.961299509999999913e+01 1.210156079999999967e-01
3.171983210000000320e-08 -3.968629839999999831e+01 1.032227349999999960e-01
3.173983030000000215e-08 -3.977552409999999838e+01 8.461246640000000263e-02
3.175982850000000109e-08 -3.987868879999999905e+01 6.328847260000000641e-02
3.177982680000000172e-08 -3.999378970000000066e+01 3.763484210000000302e-02
3.179982500000000067e-08 -4.011875150000000190e+01 6.533852310000000212e-03
3.181982319999999961e-08 -4.025149919999999781e+01 -3.052764570000000149e-02
3.183982139999999855e-08 -4.039002610000000004e+01 -7.346653940000000271e-02
3.185981969999999918e-08 -4.053247830000000107e+01 -1.217046680000000020e-01
3.187981789999999813e-08 -4.067723850000000141e+01 -1.743262409999999929e-01
3.189981609999999707e-08 -4.082295609999999897e+01 -2.302519829999999934e-01
3.191981430000000263e-08 -4.096856689999999901e+01 -2.883966570000000007e-01
3.193981260000000326e-08 -4.111327359999999942e+01 -3.477876779999999890e-01
3.195981080000000220e-08 -4.125650019999999785e+01 -4.076356890000000233e-01
3.197980900000000115e-08 -4.139784619999999649e+01 -4.673582319999999846e-01
3.199980720000000009e-08 -4.153702549999999860e+01 -5.265663860000000529e-01
3.201980550000000072e-08 -4.167382049999999793e+01 -5.850275160000000252e-01
3.203980369999999966e-08 -4.180802150000000239e+01 -6.426167489999999871e-01
3.205980189999999861e-08 -4.193941879999999855e+01 -6.992701289999999625e-01
3.207980009999999755e-08 -4.206776810000000211e+01 -7.549449209999999910e-01
3.209979839999999818e-08 -4.219281010000000265e+01 -8.095930810000000477e-01
3.211979659999999712e-08 -4.231427759999999694e+01 -8.631463649999999710e-01
3.213979480000000269e-08 -4.243191149999999823e+01 -9.155130980000000251e-01
3.215979309999999670e-08 -4.254547879999999793e+01 -9.665821190000000174e-01
3.217979130000000226e-08 -4.261912159999999972e+01 -9.793213010000000329e-01
3.219978950000000120e-08 -4.338411709999999744e+01 2.689236400000000193e-01
3.221978770000000015e-08 -4.338873290000000083e+01 2.330464869999999966e-01
3.223978600000000078e-08 -4.340062329999999946e+01 2.003278430000000054e-01
3.225978419999999972e-08 -4.341865920000000045e+01 1.724428829999999913e-01
3.227978239999999866e-08 -4.344264220000000165e+01 1.483247430000000089e-01
3.229978059999999761e-08 -4.347187809999999786e+01 1.268438849999999896e-01
3.231977889999999824e-08 -4.350572199999999867e+01 1.069199370000000066e-01
3.233977709999999718e-08 -4.354343029999999715e+01 8.763483169999999878e-02
3.235977530000000274e-08 -4.358414080000000013e+01 6.829475610000000640e-02
3.237977350000000168e-08 -4.362688829999999740e+01 4.845866929999999989e-02
3.239977180000000231e-08 -4.367064289999999716e+01 2.793342249999999916e-02
3.241977000000000126e-08 -4.371438599999999752e+01 6.741475309999999874e-03
3.243976820000000020e-08 -4.375717159999999950e+01 -1.492897049999999948e-02
3.245976639999999915e-08 -4.379815289999999806e+01 -3.678087149999999944e-02
3.247976469999999977e-08 -4.383664699999999925e+01 -5.846317480000000344e-02
3.249976289999999872e-08 -4.387213520000000244e+01 -7.961732150000000452e-02
3.251976109999999766e-08 -4.390425869999999975e+01 -9.991209950000000395e-02
3.253975930000000322e-08 -4.393279650000000203e+01 -1.190660149999999973e-01
3.255975759999999724e-08 -4.395763399999999876e+01 -1.368583889999999970e-01
3.257975580000000280e-08 -4.397872919999999652e+01 -1.531310979999999933e-01
3.259975400000000174e-08 -4.399607470000000120e+01 -1.677835579999999993e-01
3.261975220000000068e-08 -4.400966259999999863e+01 -1.807631550000000087e-01
3.263975050000000131e-08 -4.401946259999999711e+01 -1.920533480000000126e-01
3.265974870000000026e-08 -4.402541730000000086e+01 -2.016609759999999918e-01
3.267974689999999920e-08 -4.402743530000000050e+01 -2.096042929999999971e-01
3.269974509999999814e-08 -4.402540210000000087e+01 -2.159025069999999935e-01
3.271974339999999877e-08 -4.401918409999999682e+01 -2.205680459999999898e-01
3.273974159999999772e-08 -4.400865550000000326e+01 -2.236015050000000060e-01
3.275973980000000328e-08 -4.399370960000000252e+01 -2.249899059999999895e-01
3.277973800000000222e-08 -4.397426610000000125e+01 -2.247077520000000106e-01
3.279973630000000285e-08 -4.395027540000000243e+01 -2.227204889999999937e-01
3.281973450000000180e-08 -4.392173389999999955e+01 -2.189895809999999887e-01
3.283973270000000074e-08 -4.388866420000000090e+01 -2.134782520000000072e-01
3.285973089999999968e-08 -4.385111239999999810e+01 -2.061567460000000018e-01
3.287972920000000031e-08 -4.380914310000000000e+01 -1.970065830000000129e-01
3.289972739999999926e-08 -4.376282499999999942e+01 -1.860228780000000026e-01
3.291972559999999820e-08 -4.371222689999999744e+01 -1.732146740000000129e-01
3.293972379999999714e-08 -4.365739820000000293e+01 -1.586033400000000093e-01
3.295972209999999777e-08 -4.359837720000000161e+01 -1.422193800000000063e-01
3.297972029999999672e-08 -4.353518679999999819e+01 -1.240983080000000044e-01
3.299971850000000228e-08 -4.346782679999999743e+01 -1.042763589999999990e-01
3.301971670000000122e-08 -4.339628979999999814e+01 -8.278651539999999642e-02
3.303971500000000185e-08 -4.332056810000000269e+01 -5.965557319999999913e-02
3.305971320000000079e-08 -4.324063110000000165e+01 -3.490240499999999746e-02
3.307971139999999974e-08 -4.315646739999999681e+01 -8.537604469999999710e-03
3.309970959999999868e-08 -4.306805039999999707e+01 1.943580430000000150e-02
3.311970789999999931e-08 -4.297537229999999653e+01 4.902069270000000006e-02
3.313970609999999825e-08 -4.287842179999999814e+01 8.022375399999999435e-02
3.315970429999999720e-08 -4.277719499999999897e+01 1.130533739999999981e-01
3.317970250000000276e-08 -4.267168809999999723e+01 1.475177410000000078e-01
3.319970079999999677e-08 -4.256191249999999826e+01 1.836234479999999947e-01
3.321969900000000233e-08 -4.244786450000000144e+01 2.213747349999999892e-01
3.323969720000000128e-08 -4.232955549999999789e+01 2.607732709999999732e-01
3.325969540000000022e-08 -4.220699309999999826e+01 3.018183110000000058e-01
3.327969370000000085e-08 -4.208018489999999900e+01 3.445073659999999816e-01
3.329969189999999979e-08 -4.194914250000000067e+01 3.888367119999999733e-01
3.331969009999999874e-08 -4.181386950000000269e+01 4.348020260000000081e-01
3.333968829999999768e-08 -4.167438510000000207e+01 4.823988679999999807e-01
3.335968659999999831e-08 -4.153069690000000236e+01 5.316230060000000091e-01
3.337968479999999725e-08 -4.138281630000000177e+01 5.824702980000000530e-01
3.339968300000000281e-08 -4.123074340000000149e+01 6.349370479999999484e-01
3.341968120000000176e-08 -4.107449340000000149e+01 6.890194419999999820e-01
3.343967950000000239e-08 -4.091406630000000177e+01 7.447139619999999516e-01
3.345967770000000133e-08 -4.074946589999999702e+01 8.020170930000000142e-01
3.347967590000000027e-08 -4.058068469999999905e+01 8.609256149999999774e-01
3.349967409999999922e-08 -4.047867200000000310e+01 9.033747909999999548e-01
3.351967239999999985e-08 -3.915906139999999880e+01 -1.613823620000000014e-01
3.353967059999999879e-08 -3.914351270000000227e+01 -1.334658270000000091e-01
3.355966879999999774e-08 -3.910282140000000339e+01 -1.078860759999999974e-01
3.357966700000000330e-08 -3.904002380000000016e+01 -8.546058830000000106e-02
3.359966529999999731e-08 -3.895510099999999909e+01 -6.441075350000000088e-02
3.361966350000000287e-08 -3.884978100000000012e+01 -4.256602000000000302e-02
3.363966170000000181e-08 -3.872549440000000232e+01 -1.767877489999999940e-02
3.365965990000000076e-08 -3.858371350000000177e+01 1.224234790000000052e-02
3.367965820000000139e-08 -3.842605209999999971e+01 4.869023709999999866e-02
3.369965640000000033e-08 -3.825423810000000202e+01 9.253150970000000031e-02
3.371965459999999927e-08 -3.807004549999999909e+01 1.439989210000000019e-01
3.373965279999999822e-08 -3.787518310000000099e+01 2.027827349999999917e-01
3.375965109999999885e-08 -3.767121120000000190e+01 2.681839169999999939e-01
3.377964929999999779e-08 -3.745946500000000157e+01 3.392884729999999793e-01
3.379964749999999673e-08 -3.724102020000000124e+01 4.151287969999999938e-01
3.381964579999999736e-08 -3.701668169999999947e+01 4.948086740000000039e-01
3.383964400000000292e-08 -3.678699490000000338e+01 5.775821810000000278e-01
3.385964220000000187e-08 -3.655229949999999661e+01 6.628866789999999787e-01
3.387964040000000081e-08 -3.631277469999999852e+01 7.503395680000000123e-01
3.389963870000000144e-08 -3.606851199999999835e+01 8.396298290000000497e-01
3.391963690000000039e-08 -3.581957239999999842e+01 9.288104179999999710e-01
3.393963509999999933e-08 -3.579010770000000008e+01 9.301561710000000316e-01
3.395963329999999827e-08 -3.374447250000000054e+01 -1.576229630000000048e-01
3.397963159999999890e-08 -3.372308730000000310e+01 -1.302621959999999968e-01
3.399962979999999785e-08 -3.366730880000000070e+01 -1.051304859999999952e-01
3.401962799999999679e-08 -3.358158110000000107e+01 -8.278087530000000083e-02
3.403962620000000235e-08 -3.346614459999999980e+01 -6.099548560000000313e-02
3.405962450000000298e-08 -3.332359699999999947e+01 -3.701525180000000276e-02
3.407962270000000192e-08 -3.315604400000000140e+01 -7.971137760000000100e-03
3.409962090000000087e-08 -3.296561429999999859e+01 2.866271880000000050e-02
3.411961909999999981e-08 -3.275457759999999752e+01 7.473683359999999665e-02
3.413961740000000044e-08 -3.252531429999999801e+01 1.312548669999999973e-01
3.415961559999999938e-08 -3.228023530000000108e+01 1.983695920000000112e-01
3.417961379999999833e-08 -3.202165600000000012e+01 2.755145130000000164e-01
3.419961199999999727e-08 -3.175169179999999969e+01 3.616184000000000065e-01
3.421961029999999790e-08 -3.147217559999999992e+01 4.553453619999999757e-01
3.423960849999999684e-08 -3.118461609999999951e+01 5.553135869999999974e-01
3.425960670000000241e-08 -3.089018060000000077e+01 6.602606770000000180e-01
3.427960490000000135e-08 -3.081953999999999994e+01 6.642173529999999548e-01
3.429960320000000198e-08 -2.843311690000000169e+01 -8.958803860000000285e-02
3.431960140000000092e-08 -2.840781780000000012e+01 -7.231172919999999393e-02
3.433959959999999987e-08 -2.834185030000000083e+01 -5.632506679999999682e-02
3.435959779999999881e-08 -2.824045369999999977e+01 -4.149894419999999862e-02
3.437959609999999944e-08 -2.810388179999999991e+01 -2.550990510000000072e-02
3.439959429999999838e-08 -2.793519399999999919e+01 -5.371688399999999600e-03
3.441959249999999733e-08 -2.773696710000000110e+01 2.206366319999999992e-02
3.443959070000000289e-08 -2.751188660000000041e+01 5.957665670000000108e-02
3.445958899999999690e-08 -2.726288219999999995e+01 1.091794150000000019e-01
3.447958720000000246e-08 -2.699307819999999936e+01 1.719025969999999903e-01
3.449958540000000140e-08 -2.670563320000000118e+01 2.477798160000000138e-01
3.451958360000000035e-08 -2.640356059999999871e+01 3.359940049999999845e-01
3.453958190000000098e-08 -2.608957669999999851e+01 4.351247249999999900e-01
3.455958009999999992e-08 -2.576597209999999905e+01 5.434312220000000471e-01
3.457957829999999886e-08 -2.558247379999999893e+01 6.128631829999999781e-01
3.459957649999999781e-08 -2.305705449999999956e+01 -6.355497240000000658e-02
3.461957479999999844e-08 -2.302901079999999823e+01 -5.013708029999999760e-02
3.463957299999999738e-08 -2.295600509999999872e+01 -3.763702509999999890e-02
3.465957120000000294e-08 -2.284393310000000099e+01 -2.561522830000000084e-02
3.467956940000000189e-08 -2.269305990000000151e+01 -1.161514599999999980e-02
3.469956770000000252e-08 -2.250669669999999911e+01 7.557736239999999703e-03
3.471956590000000146e-08 -2.228762250000000122e+01 3.528559209999999891e-02
3.473956410000000040e-08 -2.203877260000000149e+01 7.455875720000000595e-02
3.475956229999999935e-08 -2.176343920000000054e+01 1.275336589999999937e-01
3.477956059999999998e-08 -2.146519280000000052e+01 1.952966899999999950e-01
3.479955879999999892e-08 -2.114771079999999870e+01 2.778434750000000064e-01
3.481955699999999786e-08 -2.081454850000000079e+01 3.742342289999999738e-01
3.483955519999999681e-08 -2.046893689999999921e+01 4.828589859999999900e-01
3.485955349999999744e-08 -2.011360930000000025e+01 6.017422679999999691e-01
3.487955170000000300e-08 -2.001357080000000011e+01 6.073388459999999878e-01
3.489954990000000194e-08 -1.715268899999999874e+01 -6.776495280000000010e-02
3.491954810000000089e-08 -1.712286190000000019e+01 -5.372251200000000004e-02
3.493954640000000152e-08 -1.704521940000000058e+01 -4.063590620000000209e-02
3.495954460000000046e-08 -1.692599680000000006e+01 -2.802572210000000077e-02
3.497954279999999940e-08 -1.676539419999999936e+01 -1.328378260000000026e-02
3.499954099999999835e-08 -1.656683350000000132e+01 6.984557490000000389e-03
3.501953929999999898e-08 -1.633318900000000085e+01 3.637737039999999755e-02
3.503953749999999792e-08 -1.606755449999999996e+01 7.808205490000000304e-02
3.505953569999999686e-08 -1.577345659999999938e+01 1.344060300000000097e-01
3.507953390000000242e-08 -1.545478529999999928e+01 2.065242680000000108e-01
3.509953220000000305e-08 -1.511558529999999934e+01 2.944534420000000097e-01
3.511953040000000200e-08 -1.475980569999999936e+01 3.972110150000000006e-01
3.513952860000000094e-08 -1.439105029999999985e+01 5.130904910000000374e-01
3.515952679999999988e-08 -1.407803340000000070e+01 5.437607770000000285e-01
3.517952510000000051e-08 -1.130123999999999995e+01 -5.350522700000000242e-02
3.519952329999999946e-08 -1.126960949999999961e+01 -4.157617319999999672e-02
3.521952149999999840e-08 -1.118756100000000053e+01 -3.039638139999999850e-02
3.523951969999999734e-08 -1.106202889999999961e+01 -1.930644919999999903e-02
3.525951799999999797e-08 -1.089344119999999982e+01 -5.612692330000000271e-03
3.527951619999999692e-08 -1.068545149999999921e+01 1.419928760000000074e-02
3.529951440000000248e-08 -1.044102479999999922e+01 4.384703930000000138e-02
3.531951260000000142e-08 -1.016330050000000007e+01 8.660813420000000595e-02
3.533951090000000205e-08 -9.855870250000000610e+00 1.448336389999999863e-01
3.535950910000000100e-08 -9.522739409999999793e+00 2.196928860000000039e-01
3.537950729999999994e-08 -9.168144229999999339e+00 3.111553790000000097e-01
3.539950549999999888e-08 -8.796291350000000620e+00 4.181621669999999735e-01
3.541950379999999951e-08 -8.518291469999999421e+00 5.198206899999999742e-01
3.543950199999999846e-08 -5.633618829999999633e+00 -3.996315970000000051e-02
3.545950019999999740e-08 -5.600557330000000000e+00 -3.004120479999999871e-02
3.547949849999999803e-08 -5.515314580000000078e+00 -2.067519539999999878e-02
3.549949669999999697e-08 -5.385793210000000109e+00 -1.104867089999999989e-02
3.551949490000000253e-08 -5.212981700000000274e+00 1.578732740000000087e-03
3.553949310000000148e-08 -5.000910280000000263e+00 2.077421169999999970e-02
3.555949140000000211e-08 -4.752647399999999855e+00 5.028242249999999997e-02
3.557948960000000105e-08 -4.471253869999999964e+00 9.336350109999999591e-02
3.559948779999999999e-08 -4.160139080000000433e+00 1.523048579999999874e-01
3.561948599999999894e-08 -3.823104620000000065e+00 2.281806620000000063e-01
3.563948429999999957e-08 -3.464218139999999835e+00 3.208576439999999974e-01
3.565948249999999851e-08 -3.087599280000000057e+00 4.291903380000000046e-01
3.567948069999999746e-08 -2.697178599999999982e+00 5.513249639999999729e-01
3.569947890000000302e-08 -2.296473259999999961e+00 6.846289629999999793e-01
3.571947719999999703e-08 -1.888415579999999983e+00 8.227918149999999819e-01
3.573947540000000259e-08 -1.634043689999999938e+00 9.212386009999999903e-01
3.575947360000000153e-08 1.449252250000000020e+00 -1.076900660000000010e-01
3.577947180000000048e-08 1.481024740000000062e+00 -8.772863449999999952e-02
3.579947010000000111e-08 1.563741800000000071e+00 -6.923219560000000439e-02
3.581946830000000005e-08 1.690793629999999936e+00 -5.194964259999999834e-02
3.583946649999999899e-08 1.861996289999999998e+00 -3.300295770000000184e-02
3.585946469999999794e-08 2.073701139999999832e+00 -8.682899180000000147e-03
3.587946299999999857e-08 2.322792530000000077e+00 2.492716910000000036e-02
3.589946119999999751e-08 2.605863330000000033e+00 7.129379360000000221e-02
3.591945940000000307e-08 2.918992040000000010e+00 1.329334829999999912e-01
3.593945760000000201e-08 3.257828710000000072e+00 2.111429270000000080e-01
3.595945590000000264e-08 3.617829319999999793e+00 3.059691789999999800e-01
3.597945410000000159e-08 3.994543310000000069e+00 4.163754579999999761e-01
3.599945230000000053e-08 4.330845359999999644e+00 5.313531160000000142e-01
3.601945049999999948e-08 7.181245330000000315e+00 -4.700156669999999703e-02
3.603944880000000011e-08 7.214047429999999927e+00 -3.603631260000000197e-02
3.605944699999999905e-08 7.298597810000000408e+00 -2.572274020000000008e-02
3.607944519999999799e-08 7.427031040000000139e+00 -1.530921650000000023e-02
3.609944339999999694e-08 7.598330019999999685e+00 -2.055641960000000046e-03
3.611944169999999757e-08 7.808436870000000418e+00 1.759523710000000102e-02
3.613943990000000313e-08 8.054212570000000682e+00 4.737209900000000085e-02
3.615943810000000207e-08 8.332487110000000641e+00 9.051640330000000623e-02
3.617943630000000101e-08 8.639718059999999866e+00 1.492964920000000029e-01
3.619943460000000164e-08 8.971961020000000175e+00 2.247670290000000071e-01
3.621943280000000059e-08 9.325019839999999505e+00 3.167729080000000197e-01
3.623943099999999953e-08 9.694664960000000775e+00 4.241424200000000200e-01
3.625942919999999847e-08 1.007689090000000043e+01 5.449900030000000006e-01
3.627942749999999910e-08 1.046813960000000066e+01 6.775193210000000077e-01
3.629942569999999805e-08 1.086547179999999990e+01 8.200986390000000181e-01
3.631942389999999699e-08 1.126665020000000084e+01 9.657820459999999496e-01
3.633942210000000255e-08 1.167014409999999991e+01 1.102961539999999907e+00
3.635942040000000318e-08 1.207505229999999941e+01 1.219247339999999902e+00
3.637941860000000213e-08 1.240820309999999971e+01 1.295736669999999924e+00
3.639941680000000107e-08 1.533210090000000037e+01 -1.987507490000000043e-01
3.641941500000000001e-08 1.536221689999999995e+01 -1.652909369999999989e-01
3.643941330000000064e-08 1.544083790000000000e+01 -1.345178190000000107e-01
3.645941149999999959e-08 1.556176280000000034e+01 -1.069460589999999961e-01
3.647940969999999853e-08 1.572456550000000064e+01 -7.955075799999999919e-02
3.649940789999999747e-08 1.592526439999999965e+01 -4.853595790000000271e-02
3.651940619999999810e-08 1.616029740000000103e+01 -9.944499469999999730e-03
3.653940439999999705e-08 1.642587089999999961e+01 3.969493140000000114e-02
3.655940260000000261e-08 1.671785549999999887e+01 1.028825790000000018e-01
3.657940080000000155e-08 1.703191950000000077e+01 1.808876100000000042e-01
3.659939910000000218e-08 1.736376380000000097e+01 2.737272379999999838e-01
3.661939730000000112e-08 1.770936969999999988e+01 3.803443610000000197e-01
3.663939550000000007e-08 1.806520270000000039e+01 4.989129900000000006e-01
3.665939369999999901e-08 1.835711099999999973e+01 5.387767549999999961e-01
3.667939199999999964e-08 2.101082230000000095e+01 -6.584636870000000475e-02
3.669939019999999858e-08 2.103962900000000147e+01 -5.208861079999999727e-02
3.671938839999999753e-08 2.111424260000000075e+01 -3.927152980000000321e-02
3.673938660000000309e-08 2.122816279999999978e+01 -2.694589270000000147e-02
3.675938489999999710e-08 2.138074110000000161e+01 -1.260643170000000021e-02
3.677938310000000266e-08 2.156834789999999913e+01 6.985856220000000345e-03
3.679938130000000161e-08 2.178792950000000062e+01 3.523409370000000346e-02
3.681937950000000055e-08 2.203625110000000120e+01 7.511325929999999873e-02
3.683937780000000118e-08 2.230967709999999826e+01 1.287239940000000082e-01
3.685937600000000012e-08 2.260422709999999924e+01 1.970592290000000024e-01
3.687937419999999907e-08 2.291577339999999907e+01 2.799901960000000245e-01
3.689937239999999801e-08 2.324028399999999905e+01 3.764294979999999735e-01
3.691937069999999864e-08 2.357407759999999897e+01 4.846035539999999919e-01
3.693936889999999758e-08 2.383800700000000106e+01 5.870643260000000252e-01
