1.202000009999999947e-08 1.889062880000000000e+00 9.940370920000000110e-01
1.204000010000000064e-08 1.911889200000000066e+00 1.006255150000000098e+00
1.206000010000000016e-08 1.934600469999999905e+00 1.018427369999999943e+00
1.208000009999999968e-08 1.957193610000000028e+00 1.030551790000000079e+00
1.210000009999999919e-08 1.979665760000000052e+00 1.042626260000000027e+00
1.212000010000000036e-08 2.002014400000000194e+00 1.054648639999999915e+00
1.214000009999999988e-08 2.024237160000000202e+00 1.066617249999999961e+00
1.216000009999999940e-08 2.046331170000000199e+00 1.078530189999999944e+00
1.218000010000000057e-08 2.068294999999999995e+00 1.090385560000000087e+00
1.220000010000000009e-08 2.090126279999999781e+00 1.102182030000000035e+00
1.222000009999999961e-08 2.111823320000000059e+00 1.113917830000000109e+00
1.224000010000000078e-08 2.133384700000000134e+00 1.125591639999999893e+00
1.226000010000000030e-08 2.154808759999999879e+00 1.137201789999999990e+00
1.228000009999999981e-08 2.176093579999999861e+00 1.148747090000000082e+00
1.230000009999999933e-08 2.197237729999999889e+00 1.160226350000000073e+00
1.232000010000000050e-08 2.218238589999999899e+00 1.171638130000000055e+00
1.234000010000000002e-08 2.239094020000000018e+00 1.182981609999999906e+00
1.236000009999999954e-08 2.259801389999999799e+00 1.194255590000000034e+00
1.238000010000000071e-08 2.280358080000000065e+00 1.205459000000000058e+00
1.240000010000000023e-08 2.300760980000000178e+00 1.216590880000000041e+00
1.242000009999999974e-08 2.321007250000000077e+00 1.227650050000000048e+00
1.244000009999999926e-08 2.341093540000000139e+00 1.238635539999999979e+00
1.246000010000000043e-08 2.361016269999999917e+00 1.249545930000000027e+00
1.248000009999999995e-08 2.380771880000000174e+00 1.260380150000000032e+00
1.250000009999999947e-08 2.400356529999999822e+00 1.271136639999999929e+00
1.252000010000000064e-08 2.419765710000000070e+00 1.281814220000000004e+00
1.254000010000000016e-08 2.438995359999999835e+00 1.292410969999999937e+00
1.256000019999999970e-08 2.458040950000000002e+00 1.302925590000000078e+00
1.258000019999999922e-08 2.476897720000000191e+00 1.313356160000000106e+00
1.260000020000000039e-08 2.495561120000000077e+00 1.323700899999999958e+00
1.262000019999999991e-08 2.514026400000000105e+00 1.333957910000000080e+00
1.264000019999999943e-08 2.532288310000000209e+00 1.344124909999999895e+00
1.266000020000000060e-08 2.550342559999999814e+00 1.354200010000000010e+00
1.268000020000000012e-08 2.568183419999999995e+00 1.364180919999999908e+00
1.270000019999999963e-08 2.585806129999999925e+00 1.374065160000000008e+00
1.272000020000000081e-08 2.603204970000000174e+00 1.383850569999999891e+00
1.274000020000000032e-08 2.620374920000000163e+00 1.393534779999999973e+00
1.276000019999999984e-08 2.637310269999999957e+00 1.403115150000000089e+00
1.278000019999999936e-08 2.654005999999999865e+00 1.412589309999999987e+00
1.280000020000000053e-08 2.670457600000000209e+00 1.421954509999999949e+00
1.282000020000000005e-08 2.686660530000000158e+00 1.431208370000000007e+00
1.284000019999999956e-08 2.702610250000000214e+00 1.440348030000000001e+00
1.286000020000000074e-08 2.718303199999999809e+00 1.449370980000000086e+00
1.288000020000000025e-08 2.733735799999999827e+00 1.458274719999999913e+00
1.290000019999999977e-08 2.748905179999999948e+00 1.467056630000000084e+00
1.292000019999999929e-08 2.763807540000000174e+00 1.475714329999999963e+00
1.294000020000000046e-08 2.778440479999999990e+00 1.484245180000000053e+00
1.296000019999999998e-08 2.792800900000000031e+00 1.492613430000000019e+00
1.298000019999999949e-08 2.806885959999999791e+00 1.500634790000000107e+00
1.300000020000000067e-08 2.820692779999999900e+00 1.507989999999999942e+00
1.302000020000000018e-08 2.834218980000000165e+00 1.514366270000000014e+00
1.304000019999999970e-08 2.847461220000000015e+00 1.519575600000000026e+00
1.306000019999999922e-08 2.860417369999999959e+00 1.523603440000000031e+00
1.308000020000000039e-08 2.873084309999999864e+00 1.526592369999999921e+00
1.310000019999999991e-08 2.885459420000000108e+00 1.528783320000000057e+00
1.312000019999999943e-08 2.897540090000000124e+00 1.530442709999999984e+00
1.314000020000000060e-08 2.909323929999999780e+00 1.531800269999999964e+00
1.316000020000000011e-08 2.920808080000000029e+00 1.533009770000000049e+00
1.318000019999999963e-08 2.931990620000000103e+00 1.534137850000000025e+00
1.320000020000000080e-08 2.942869659999999943e+00 1.535176869999999916e+00
1.322000020000000032e-08 2.953443290000000054e+00 1.536074039999999918e+00
1.324000019999999984e-08 2.963710310000000181e+00 1.536764140000000056e+00
1.326000019999999936e-08 2.973669049999999814e+00 1.537198309999999957e+00
1.328000020000000053e-08 2.983318090000000034e+00 1.537363049999999953e+00
1.330000020000000004e-08 2.992656230000000139e+00 1.537285210000000069e+00
1.332000019999999956e-08 3.001682279999999814e+00 1.537026760000000047e+00
1.334000020000000073e-08 3.010394810000000199e+00 1.536671040000000099e+00
1.336000020000000025e-08 3.018792869999999962e+00 1.536305669999999957e+00
1.338000019999999977e-08 3.026874779999999987e+00 1.536006930000000104e+00
1.340000019999999929e-08 3.034639600000000215e+00 1.535827279999999906e+00
1.342000020000000046e-08 3.042086359999999878e+00 1.535790919999999948e+00
1.344000019999999997e-08 3.049213889999999871e+00 1.535893320000000006e+00
1.346000019999999949e-08 3.056020979999999998e+00 1.536106820000000095e+00
1.348000020000000066e-08 3.062506200000000067e+00 1.536389470000000035e+00
1.350000020000000018e-08 3.068668370000000145e+00 1.536694290000000018e+00
1.352000019999999970e-08 3.074506040000000162e+00 1.536977529999999925e+00
1.354000019999999922e-08 3.080017810000000189e+00 1.537205579999999960e+00
1.356000020000000039e-08 3.085202220000000217e+00 1.537358049999999920e+00
1.358000019999999990e-08 3.090058330000000186e+00 1.537428500000000087e+00
1.360000019999999942e-08 3.094584699999999966e+00 1.537423130000000082e+00
1.362000020000000059e-08 3.098781110000000005e+00 1.537356970000000045e+00
1.364000020000000011e-08 3.102647070000000173e+00 1.537250400000000017e+00
1.366000019999999963e-08 3.106181859999999961e+00 1.537125349999999946e+00
1.368000020000000080e-08 3.109385730000000070e+00 1.537001609999999907e+00
1.370000020000000032e-08 3.112258199999999864e+00 1.536894800000000005e+00
1.372000019999999983e-08 3.114799500000000165e+00 1.536815639999999927e+00
1.374000019999999935e-08 3.117009159999999834e+00 1.536768909999999932e+00
1.376000030000000056e-08 3.118887190000000142e+00 1.536754369999999925e+00
1.378000030000000007e-08 3.120433569999999879e+00 1.536768200000000029e+00
1.380000029999999959e-08 3.121647830000000123e+00 1.536803480000000111e+00
1.382000030000000076e-08 3.122530460000000119e+00 1.536852480000000076e+00
1.384000030000000028e-08 3.123081210000000052e+00 1.536906960000000044e+00
1.386000029999999980e-08 3.123300309999999858e+00 1.536959650000000011e+00
1.388000029999999931e-08 3.123188260000000049e+00 1.537004950000000036e+00
1.390000030000000049e-08 3.122745280000000179e+00 1.537038920000000086e+00
1.392000030000000000e-08 3.121972319999999801e+00 1.537059430000000004e+00
1.394000029999999952e-08 3.120870109999999809e+00 1.537066700000000008e+00
1.396000030000000069e-08 3.119439600000000201e+00 1.537061929999999910e+00
1.398000030000000021e-08 3.117682219999999838e+00 1.537047620000000059e+00
1.400000029999999973e-08 3.115598439999999858e+00 1.537026999999999921e+00
1.402000029999999924e-08 3.113190170000000201e+00 1.537003399999999909e+00
1.404000030000000042e-08 3.110458139999999982e+00 1.536980030000000053e+00
1.406000029999999993e-08 3.107403280000000212e+00 1.536959530000000074e+00
1.408000029999999945e-08 3.104026320000000005e+00 1.536943909999999969e+00
1.410000030000000062e-08 3.100327969999999933e+00 1.536934259999999997e+00
1.412000030000000014e-08 3.096308229999999995e+00 1.536930679999999994e+00
1.414000029999999966e-08 3.091967579999999938e+00 1.536932710000000091e+00
1.416000029999999917e-08 3.087306499999999954e+00 1.536939379999999966e+00
1.418000030000000035e-08 3.082325459999999850e+00 1.536949160000000036e+00
1.420000029999999986e-08 3.077024699999999946e+00 1.536960359999999914e+00
1.422000029999999938e-08 3.071405169999999796e+00 1.536971450000000017e+00
1.424000030000000055e-08 3.065468070000000100e+00 1.536981230000000087e+00
1.426000030000000007e-08 3.059213639999999845e+00 1.536988620000000028e+00
1.428000029999999959e-08 3.052642819999999979e+00 1.536993150000000030e+00
1.430000030000000076e-08 3.045756340000000062e+00 1.536994809999999934e+00
1.432000030000000028e-08 3.038554669999999902e+00 1.536993859999999934e+00
1.434000029999999979e-08 3.031037809999999943e+00 1.536990639999999964e+00
1.436000029999999931e-08 3.023206000000000060e+00 1.536986109999999961e+00
1.438000030000000048e-08 3.015058989999999994e+00 1.536980870000000055e+00
1.440000030000000000e-08 3.006597279999999817e+00 1.536975739999999924e+00
1.442000029999999952e-08 2.997820850000000092e+00 1.536971330000000080e+00
1.444000030000000069e-08 2.988729950000000191e+00 1.536968110000000109e+00
1.446000030000000021e-08 2.979325059999999858e+00 1.536966089999999951e+00
1.448000029999999972e-08 2.969606639999999853e+00 1.536965490000000045e+00
1.450000029999999924e-08 2.959575650000000113e+00 1.536966199999999949e+00
1.452000030000000041e-08 2.949232340000000008e+00 1.536967870000000014e+00
1.454000029999999993e-08 2.938577650000000041e+00 1.536970139999999985e+00
1.456000029999999945e-08 2.927611590000000152e+00 1.536972639999999890e+00
1.458000030000000062e-08 2.916348929999999839e+00 1.536975030000000020e+00
1.460000030000000014e-08 2.907744409999999835e+00 1.536976340000000052e+00
1.462000029999999965e-08 2.821046589999999910e+00 9.572509680000000631e-02
1.464000030000000083e-08 2.819979430000000065e+00 1.854803859999999971e-01
1.466000030000000034e-08 2.817184450000000062e+00 2.751888330000000216e-01
1.468000029999999986e-08 2.812867880000000209e+00 3.359018859999999829e-01
1.470000029999999938e-08 2.807025190000000059e+00 3.602918090000000184e-01
1.472000030000000055e-08 2.799772499999999997e+00 3.496224580000000248e-01
1.474000030000000007e-08 2.791203739999999822e+00 3.101149200000000161e-01
1.476000029999999958e-08 2.781415459999999840e+00 2.506759459999999828e-01
1.478000030000000076e-08 2.770514009999999860e+00 1.812111879999999953e-01
1.480000030000000027e-08 2.758612390000000136e+00 1.112344339999999931e-01
1.482000029999999979e-08 2.745827439999999786e+00 4.878117889999999957e-02
1.484000029999999931e-08 2.732270960000000137e+00 -3.211580330000000211e-04
1.486000030000000048e-08 2.718045710000000170e+00 -3.280322249999999967e-02
1.488000030000000000e-08 2.703239679999999812e+00 -4.794313759999999786e-02
1.490000029999999951e-08 2.687924390000000052e+00 -4.725312439999999892e-02
1.491999949999999878e-08 2.672152999999999778e+00 -3.394787390000000155e-02
1.493999950000000160e-08 2.655962709999999838e+00 -1.229230870000000073e-02
1.495999950000000112e-08 2.639376879999999925e+00 1.307437759999999921e-02
1.497999950000000064e-08 2.622409109999999988e+00 3.775374590000000335e-02
1.499999950000000015e-08 2.605066780000000026e+00 5.807799470000000325e-02
1.501999949999999967e-08 2.587354899999999791e+00 7.143566760000000238e-02
1.503999949999999919e-08 2.569278719999999794e+00 7.641977819999999644e-02
1.505999949999999871e-08 2.550846099999999783e+00 7.280871270000000006e-02
1.507999950000000153e-08 2.532067060000000147e+00 6.140825519999999760e-02
1.509999950000000105e-08 2.512954709999999814e+00 4.379567499999999919e-02
1.511999950000000057e-08 2.493523600000000062e+00 2.201185560000000138e-02
1.513999950000000008e-08 2.473788020000000198e+00 -1.753537569999999999e-03
1.515999949999999960e-08 2.453761099999999917e+00 -2.544515580000000082e-02
1.517999949999999912e-08 2.433453319999999920e+00 -4.736451430000000046e-02
1.519999949999999864e-08 2.412871360000000021e+00 -6.631501759999999801e-02
1.521999950000000146e-08 2.392018799999999779e+00 -8.166442810000000552e-02
1.523999950000000098e-08 2.370895149999999951e+00 -9.333034599999999459e-02
1.525999950000000050e-08 2.349497799999999970e+00 -1.017025780000000018e-01
1.527999950000000001e-08 2.327822209999999892e+00 -1.075216979999999989e-01
1.529999949999999953e-08 2.305864099999999972e+00 -1.117350240000000022e-01
1.531999949999999905e-08 2.283620120000000142e+00 -1.153508129999999965e-01
1.533999949999999857e-08 2.261087890000000211e+00 -1.193083080000000018e-01
1.535999950000000139e-08 2.238267899999999866e+00 -1.243764759999999997e-01
1.537999950000000091e-08 2.215162279999999928e+00 -1.310890759999999988e-01
1.539999950000000043e-08 2.191775320000000082e+00 -1.397179510000000069e-01
1.541999949999999994e-08 2.168112750000000144e+00 -1.502817270000000038e-01
1.543999949999999946e-08 2.144181249999999928e+00 -1.625833660000000069e-01
1.545999949999999898e-08 2.119987010000000005e+00 -1.762673260000000020e-01
1.547999949999999850e-08 2.095535990000000126e+00 -1.908868099999999901e-01
1.549999950000000132e-08 2.070833209999999980e+00 -2.059711220000000065e-01
1.551999950000000084e-08 2.045882939999999817e+00 -2.210853100000000071e-01
1.553999950000000036e-08 2.020687820000000023e+00 -2.358762169999999991e-01
1.555999949999999988e-08 1.995249629999999996e+00 -2.501014770000000165e-01
1.557999949999999939e-08 1.969569560000000052e+00 -2.636407319999999888e-01
1.559999949999999891e-08 1.943648580000000070e+00 -2.764906590000000275e-01
1.561999949999999843e-08 1.917487619999999948e+00 -2.887465659999999823e-01
1.563999950000000125e-08 1.891088010000000041e+00 -3.005754649999999861e-01
1.565999950000000077e-08 1.864451770000000064e+00 -3.121846019999999777e-01
1.567999950000000029e-08 1.837581520000000079e+00 -3.237902220000000164e-01
1.569999949999999981e-08 1.810480590000000056e+00 -3.355902139999999978e-01
1.571999949999999932e-08 1.783152939999999909e+00 -3.477431539999999988e-01
1.573999949999999884e-08 1.755602719999999950e+00 -3.603554370000000007e-01
1.575999949999999836e-08 1.727834459999999961e+00 -3.734767139999999874e-01
1.577999950000000118e-08 1.699852350000000012e+00 -3.871025739999999771e-01
1.579999950000000070e-08 1.671660069999999942e+00 -4.011835750000000145e-01
1.581999950000000022e-08 1.643261309999999975e+00 -4.156379399999999835e-01
1.583999949999999974e-08 1.614658829999999989e+00 -4.303663670000000274e-01
1.585999949999999925e-08 1.585855250000000050e+00 -4.452663060000000006e-01
1.587999949999999877e-08 1.556852700000000089e+00 -4.602446849999999867e-01
1.589999950000000160e-08 1.527653219999999923e+00 -4.752272069999999848e-01
1.591999950000000111e-08 1.498258829999999930e+00 -4.901641310000000029e-01
1.593999950000000063e-08 1.468671319999999891e+00 -5.050321220000000277e-01
1.595999950000000015e-08 1.438893079999999935e+00 -5.198327299999999651e-01
1.597999949999999967e-08 1.408926490000000031e+00 -5.345879789999999909e-01
1.599999949999999918e-08 1.378773809999999989e+00 -5.493344660000000212e-01
1.601999949999999870e-08 1.348437909999999906e+00 -5.641162990000000432e-01
1.603999959999999990e-08 1.317921520000000069e+00 -5.789788369999999684e-01
1.605999959999999942e-08 1.287227509999999908e+00 -5.939624310000000129e-01
1.607999959999999894e-08 1.256358859999999966e+00 -6.090987319999999761e-01
1.609999959999999846e-08 1.225318549999999895e+00 -6.244077679999999742e-01
1.611999960000000128e-08 1.194109560000000014e+00 -6.398974060000000019e-01
1.613999960000000080e-08 1.162735099999999910e+00 -6.555641890000000194e-01
1.615999960000000032e-08 1.131197929999999907e+00 -6.713953019999999716e-01
1.617999959999999983e-08 1.099501010000000001e+00 -6.873714330000000317e-01
1.619999959999999935e-08 1.067647220000000008e+00 -7.034699319999999645e-01
1.621999959999999887e-08 1.035639289999999990e+00 -7.196680309999999858e-01
1.623999959999999839e-08 1.003480200000000044e+00 -7.359449860000000232e-01
1.625999960000000121e-08 9.711727500000000290e-01 -7.522845270000000362e-01
1.627999960000000073e-08 9.387200470000000019e-01 -7.686756850000000529e-01
1.629999960000000025e-08 9.061251879999999703e-01 -7.851129169999999657e-01
1.631999959999999976e-08 8.733916280000000310e-01 -8.015961050000000032e-01
1.633999959999999928e-08 8.405227659999999767e-01 -8.181291819999999548e-01
1.635999959999999880e-08 8.075224159999999651e-01 -8.347189430000000465e-01
1.637999960000000162e-08 7.743942139999999696e-01 -8.513737919999999626e-01
1.639999960000000114e-08 7.411419150000000400e-01 -8.681017760000000472e-01
1.641999960000000066e-08 7.077692749999999755e-01 -8.849101660000000535e-01
1.643999960000000018e-08 6.742798089999999522e-01 -9.018037920000000485e-01
1.645999959999999969e-08 6.406770349999999503e-01 -9.187852140000000167e-01
1.647999959999999921e-08 6.069642309999999652e-01 -9.358542560000000510e-01
1.649999959999999873e-08 5.731447939999999575e-01 -9.530083539999999465e-01
1.651999960000000155e-08 5.392217040000000239e-01 -9.702430960000000271e-01
1.653999960000000107e-08 5.051982999999999890e-01 -9.875527619999999729e-01
1.655999960000000059e-08 4.710775019999999813e-01 -1.004930850000000042e+00
1.657999960000000011e-08 4.368626480000000201e-01 -1.022371289999999933e+00
1.659999959999999962e-08 4.025570150000000180e-01 -1.039868119999999951e+00
1.661999959999999914e-08 3.681640919999999984e-01 -1.057416799999999935e+00
1.663999959999999866e-08 3.336874839999999787e-01 -1.075013519999999945e+00
1.665999960000000148e-08 2.991310950000000135e-01 -1.092656019999999950e+00
1.667999960000000100e-08 2.644989489999999832e-01 -1.110342860000000043e+00
1.669999960000000052e-08 2.297951729999999915e-01 -1.128073569999999970e+00
1.671999960000000004e-08 1.950239990000000034e-01 -1.145848159999999893e+00
1.673999959999999955e-08 1.601895690000000039e-01 -1.163666960000000028e+00
1.675999959999999907e-08 1.252960260000000048e-01 -1.181529999999999969e+00
1.677999959999999859e-08 9.034734960000000148e-02 -1.199437139999999902e+00
1.679999960000000142e-08 5.534740910000000153e-02 -1.217387910000000018e+00
1.681999960000000093e-08 2.030000090000000021e-02 -1.235381010000000002e+00
1.683999960000000045e-08 -1.479112450000000072e-02 -1.253414629999999974e+00
1.685999959999999997e-08 -4.992222040000000166e-02 -1.271486640000000001e+00
1.687999959999999948e-08 -8.508947490000000335e-02 -1.289594410000000080e+00
1.689999959999999900e-08 -1.202889979999999942e-01 -1.307735199999999987e+00
1.691999959999999852e-08 -1.555168480000000131e-01 -1.325905799999999912e+00
1.693999960000000135e-08 -1.907690170000000129e-01 -1.344103459999999917e+00
1.695999960000000086e-08 -2.260415699999999972e-01 -1.362325309999999901e+00
1.697999960000000038e-08 -2.613306049999999936e-01 -1.380568620000000024e+00
1.699999959999999990e-08 -2.966324390000000255e-01 -1.398831010000000097e+00
1.701999959999999941e-08 -3.319434820000000119e-01 -1.417110319999999923e+00
1.703999959999999893e-08 -3.672604259999999732e-01 -1.435371989999999931e+00
1.705999959999999845e-08 -4.025801720000000139e-01 -1.453304530000000039e+00
1.707999960000000128e-08 -4.378997980000000068e-01 -1.470198270000000029e+00
1.709999960000000079e-08 -4.732165039999999823e-01 -1.485232590000000075e+00
1.711999960000000031e-08 -5.085276370000000323e-01 -1.497801069999999957e+00
1.713999959999999983e-08 -5.438304539999999632e-01 -1.507690909999999995e+00
1.715999959999999934e-08 -5.791222449999999800e-01 -1.515093330000000016e+00
1.717999959999999886e-08 -6.144002680000000272e-01 -1.520492790000000038e+00
1.719999959999999838e-08 -6.496614809999999851e-01 -1.524500369999999938e+00
1.721999960000000121e-08 -6.849027869999999574e-01 -1.527690769999999976e+00
1.723999969999999910e-08 -7.201209659999999735e-01 -1.530486580000000041e+00
1.725999969999999862e-08 -7.553126810000000413e-01 -1.533107400000000009e+00
1.727999970000000144e-08 -7.904744740000000380e-01 -1.535581829999999925e+00
1.729999970000000096e-08 -8.256030680000000510e-01 -1.537804010000000110e+00
1.731999970000000048e-08 -8.606952429999999987e-01 -1.539611459999999932e+00
1.733999970000000000e-08 -8.957477809999999652e-01 -1.540858859999999941e+00
1.735999969999999951e-08 -9.307577609999999613e-01 -1.541472790000000037e+00
1.737999969999999903e-08 -9.657222629999999697e-01 -1.541476609999999914e+00
1.739999969999999855e-08 -1.000638480000000108e+00 -1.540985940000000110e+00
1.741999970000000137e-08 -1.035503510000000071e+00 -1.540182710000000066e+00
1.743999970000000089e-08 -1.070314650000000034e+00 -1.539275289999999963e+00
1.745999970000000041e-08 -1.105068680000000025e+00 -1.538459779999999943e+00
1.747999969999999993e-08 -1.139762759999999986e+00 -1.537886019999999965e+00
1.749999969999999944e-08 -1.174393650000000067e+00 -1.537639500000000048e+00
1.751999969999999896e-08 -1.208958149999999954e+00 -1.537736180000000008e+00
1.753999969999999848e-08 -1.243452790000000086e+00 -1.538130879999999978e+00
1.755999970000000130e-08 -1.277874350000000048e+00 -1.538735629999999910e+00
1.757999970000000082e-08 -1.312219379999999935e+00 -1.539441349999999931e+00
1.759999970000000034e-08 -1.346484299999999967e+00 -1.540139200000000042e+00
1.761999969999999986e-08 -1.380665419999999921e+00 -1.540738219999999936e+00
1.763999969999999937e-08 -1.414759040000000079e+00 -1.541176440000000092e+00
1.765999969999999889e-08 -1.448761219999999961e+00 -1.541424750000000010e+00
1.767999969999999841e-08 -1.482668040000000076e+00 -1.541485669999999919e+00
1.769999970000000123e-08 -1.516475559999999945e+00 -1.541386490000000054e+00
1.771999970000000075e-08 -1.550179600000000102e+00 -1.541171070000000087e+00
1.773999970000000027e-08 -1.583776239999999946e+00 -1.540889860000000056e+00
1.775999969999999979e-08 -1.617261529999999947e+00 -1.540592189999999917e+00
1.777999969999999930e-08 -1.650631790000000043e+00 -1.540319800000000017e+00
1.779999969999999882e-08 -1.683882950000000100e+00 -1.540102840000000084e+00
1.781999970000000165e-08 -1.717011449999999995e+00 -1.539958240000000034e+00
1.783999970000000116e-08 -1.750013709999999945e+00 -1.539890769999999964e+00
1.785999970000000068e-08 -1.782886149999999947e+00 -1.539894700000000061e+00
1.787999970000000020e-08 -1.815625430000000096e+00 -1.539956689999999906e+00
1.789999969999999972e-08 -1.848227980000000104e+00 -1.540059209999999901e+00
1.791999969999999923e-08 -1.880690460000000064e+00 -1.540183190000000035e+00
1.793999969999999875e-08 -1.913009640000000067e+00 -1.540310379999999979e+00
1.795999970000000158e-08 -1.945181969999999927e+00 -1.540425780000000078e+00
1.797999970000000109e-08 -1.977204320000000015e+00 -1.540518049999999972e+00
1.799999970000000061e-08 -2.009073260000000083e+00 -1.540580870000000102e+00
1.801999970000000013e-08 -2.040785549999999837e+00 -1.540611739999999896e+00
1.803999969999999965e-08 -2.072337870000000137e+00 -1.540612700000000057e+00
1.805999969999999916e-08 -2.103726630000000153e+00 -1.540588379999999979e+00
1.807999969999999868e-08 -2.134948730000000072e+00 -1.540545580000000081e+00
1.809999970000000151e-08 -2.166001319999999897e+00 -1.540492299999999926e+00
1.811999970000000102e-08 -2.196880820000000067e+00 -1.540436270000000052e+00
1.813999970000000054e-08 -2.227583890000000011e+00 -1.540384409999999926e+00
1.815999970000000006e-08 -2.258107900000000168e+00 -1.540341970000000060e+00
1.817999969999999958e-08 -2.288449050000000096e+00 -1.540312530000000013e+00
1.819999969999999909e-08 -2.318604230000000044e+00 -1.540297629999999973e+00
1.821999969999999861e-08 -2.348569869999999948e+00 -1.540296670000000034e+00
1.823999970000000144e-08 -2.378342869999999998e+00 -1.540307639999999978e+00
1.825999970000000095e-08 -2.407919409999999871e+00 -1.540327669999999927e+00
1.827999970000000047e-08 -2.437296630000000075e+00 -1.540352699999999908e+00
1.829999969999999999e-08 -2.466470719999999783e+00 -1.540379289999999957e+00
1.831999969999999951e-08 -2.495438810000000007e+00 -1.540403959999999906e+00
1.833999969999999902e-08 -2.524197819999999925e+00 -1.540424110000000013e+00
1.835999969999999854e-08 -2.552744150000000101e+00 -1.540437939999999895e+00
1.837999970000000137e-08 -2.581075429999999837e+00 -1.540444850000000088e+00
1.839999970000000088e-08 -2.609188080000000021e+00 -1.540445089999999961e+00
1.841999970000000040e-08 -2.637078760000000077e+00 -1.540439609999999959e+00
1.843999969999999992e-08 -2.664744620000000008e+00 -1.540430069999999985e+00
1.845999980000000112e-08 -2.692182059999999932e+00 -1.540418269999999978e+00
1.847999980000000064e-08 -2.719387530000000108e+00 -1.540405870000000066e+00
1.849999980000000016e-08 -2.746357680000000023e+00 -1.540394430000000092e+00
1.851999979999999968e-08 -2.773088689999999801e+00 -1.540385370000000087e+00
1.853999979999999919e-08 -2.799577470000000012e+00 -1.540379289999999957e+00
1.855999979999999871e-08 -2.825820450000000150e+00 -1.540376420000000079e+00
1.857999980000000154e-08 -2.851814270000000207e+00 -1.540376659999999953e+00
1.859999980000000105e-08 -2.877555849999999804e+00 -1.540379519999999891e+00
1.861999980000000057e-08 -2.903042080000000080e+00 -1.540384170000000053e+00
1.863999980000000009e-08 -2.928270100000000209e+00 -1.540389900000000090e+00
1.865999979999999961e-08 -2.953237060000000191e+00 -1.540395739999999902e+00
1.867999979999999912e-08 -2.977940559999999959e+00 -1.540400980000000031e+00
1.869999979999999864e-08 -3.002377270000000209e+00 -1.540405269999999938e+00
1.871999980000000147e-08 -3.026544330000000116e+00 -1.540408020000000100e+00
1.873999980000000098e-08 -3.041223050000000150e+00 -1.540408970000000100e+00
1.875999980000000050e-08 -3.215970749999999878e+00 9.571129829999999727e-02
1.877999980000000002e-08 -3.217485429999999980e+00 -6.178034469999999639e-03
1.879999979999999954e-08 -3.221422909999999806e+00 -1.080318170000000022e-01
1.881999979999999905e-08 -3.227453950000000127e+00 -1.770720179999999977e-01
1.883999979999999857e-08 -3.235544679999999840e+00 -2.051575330000000030e-01
1.885999980000000140e-08 -3.245492940000000104e+00 -1.939773110000000134e-01
1.887999980000000091e-08 -3.257122519999999799e+00 -1.508799939999999895e-01
1.889999980000000043e-08 -3.270245790000000152e+00 -8.624336119999999328e-02
1.891999979999999995e-08 -3.284655569999999969e+00 -1.151757309999999930e-02
1.893999979999999947e-08 -3.300129179999999884e+00 6.237709889999999702e-02
1.895999979999999898e-08 -3.316438199999999892e+00 1.262858809999999887e-01
1.897999979999999850e-08 -3.333361630000000186e+00 1.736339030000000061e-01
1.899999980000000133e-08 -3.350696800000000142e+00 2.007996290000000073e-01
1.901999980000000084e-08 -3.368268969999999918e+00 2.070770560000000093e-01
1.903999980000000036e-08 -3.385936740000000000e+00 1.942979689999999870e-01
1.905999979999999988e-08 -3.403593059999999948e+00 1.662142279999999916e-01
1.907999979999999940e-08 -3.421163079999999912e+00 1.277515740000000066e-01
1.909999979999999891e-08 -3.438599589999999928e+00 8.424373720000000176e-02
1.911999979999999843e-08 -3.455874919999999850e+00 4.074067619999999917e-02
1.913999980000000126e-08 -3.472973819999999989e+00 1.460398080000000019e-03
1.915999980000000077e-08 -3.489886520000000214e+00 -3.057347419999999899e-02
1.917999980000000029e-08 -3.506602290000000011e+00 -5.369539190000000017e-02
1.919999979999999981e-08 -3.523106809999999811e+00 -6.757497789999999949e-02
1.921999979999999933e-08 -3.539380550000000181e+00 -7.303990420000000539e-02
1.923999979999999884e-08 -3.555398939999999897e+00 -7.178985329999999776e-02
1.925999979999999836e-08 -3.571134090000000150e+00 -6.605285410000000246e-02
1.927999980000000119e-08 -3.586558580000000163e+00 -5.823363740000000316e-02
1.929999980000000070e-08 -3.601648330000000175e+00 -5.059703439999999747e-02
1.931999980000000022e-08 -3.616383789999999987e+00 -4.501847920000000280e-02
1.933999979999999974e-08 -3.630753519999999845e+00 -4.282055419999999946e-02
1.935999979999999926e-08 -3.644753220000000127e+00 -4.470141229999999993e-02
1.937999979999999877e-08 -3.658385749999999881e+00 -5.074909329999999913e-02
1.939999980000000160e-08 -3.671658750000000193e+00 -6.052637100000000242e-02
1.941999980000000112e-08 -3.684583659999999927e+00 -7.320490479999999800e-02
1.943999980000000063e-08 -3.697172639999999788e+00 -8.772490169999999643e-02
1.945999980000000015e-08 -3.709435459999999907e+00 -1.029571890000000045e-01
1.947999979999999967e-08 -3.721379520000000163e+00 -1.178480159999999999e-01
1.949999979999999919e-08 -3.733007670000000111e+00 -1.315320429999999874e-01
1.951999979999999870e-08 -3.744318489999999944e+00 -1.434050500000000061e-01
1.953999980000000153e-08 -3.755306009999999972e+00 -1.531541499999999889e-01
1.955999980000000105e-08 -3.765962599999999938e+00 -1.607485260000000027e-01
1.957999980000000056e-08 -3.776278260000000220e+00 -1.663981680000000130e-01
