4.737844249999999958e-08 -6.978434320000000135e-02 -1.651118509999999944e-03
4.739844069999999852e-08 -6.845936919999999482e-02 -1.153206799999999992e-03
4.741843899999999915e-08 -6.712748109999999713e-02 -6.524646890000000178e-04
4.743843719999999809e-08 -6.578882040000000320e-02 -1.489413120000000095e-04
4.745843539999999704e-08 -6.444352870000000233e-02 3.573134310000000116e-04
4.747843360000000260e-08 -6.309173260000000560e-02 8.662487379999999964e-04
4.749843190000000323e-08 -6.173356619999999934e-02 1.377812940000000107e-03
4.751843010000000217e-08 -6.036916750000000109e-02 1.891953989999999985e-03
4.753842830000000111e-08 -5.899867040000000146e-02 2.408619270000000086e-03
4.755842650000000006e-08 -5.762221659999999801e-02 2.927756399999999811e-03
4.757842480000000069e-08 -5.623994019999999788e-02 3.449312879999999904e-03
4.759842299999999963e-08 -5.485198649999999815e-02 3.973236310000000278e-03
4.761842119999999857e-08 -5.345849319999999849e-02 4.499474070000000422e-03
4.763841939999999752e-08 -5.205960569999999732e-02 5.027973560000000182e-03
4.765841769999999815e-08 -5.065547299999999947e-02 5.558682609999999850e-03
4.767841589999999709e-08 -4.924624040000000202e-02 6.091546730000000319e-03
4.769841410000000265e-08 -4.783204569999999906e-02 6.626511919999999653e-03
4.771841230000000160e-08 -4.641303790000000234e-02 7.163523699999999571e-03
4.773841060000000223e-08 -4.498935119999999954e-02 7.702527100000000279e-03
4.775840880000000117e-08 -4.356112699999999810e-02 8.243465800000000440e-03
4.777840700000000011e-08 -4.212850700000000254e-02 8.786283429999999783e-03
4.779840519999999906e-08 -4.069162159999999834e-02 9.330926459999999700e-03
4.781840349999999969e-08 -3.925061970000000289e-02 9.877339940000000318e-03
4.783840169999999863e-08 -3.780563919999999772e-02 1.042546800000000023e-02
4.785839989999999757e-08 -3.635682910000000156e-02 1.097525750000000015e-02
4.787839810000000313e-08 -3.490433469999999760e-02 1.152665630000000024e-02
4.789839639999999715e-08 -3.344830869999999845e-02 1.207961050000000078e-02
4.791839460000000271e-08 -3.198890389999999723e-02 1.263406410000000001e-02
4.793839280000000165e-08 -3.052627670000000043e-02 1.318996490000000008e-02
4.795839100000000060e-08 -2.906057609999999902e-02 1.374725440000000055e-02
4.797838930000000122e-08 -2.759195490000000001e-02 1.430587659999999969e-02
4.799838750000000017e-08 -2.612056020000000020e-02 1.486577369999999947e-02
4.801838569999999911e-08 -2.464653740000000148e-02 1.542688629999999957e-02
4.803838389999999806e-08 -2.317003160000000173e-02 1.598915639999999930e-02
4.805838219999999869e-08 -2.169118080000000115e-02 1.655252280000000034e-02
4.807838039999999763e-08 -2.021013010000000110e-02 1.711693220000000057e-02
4.809837860000000319e-08 -1.872702689999999892e-02 1.768232319999999899e-02
4.811837680000000213e-08 -1.724201250000000074e-02 1.824864190000000108e-02
4.813837510000000276e-08 -1.575524169999999863e-02 1.881583410000000137e-02
4.815837330000000171e-08 -1.426686249999999968e-02 1.938384209999999969e-02
4.817837150000000065e-08 -1.277703229999999947e-02 1.995261389999999913e-02
4.819836969999999959e-08 -1.128590479999999965e-02 2.052209149999999899e-02
4.821836800000000022e-08 -9.793637319999999591e-03 2.109222109999999914e-02
4.823836619999999917e-08 -8.300383579999999137e-03 2.166294490000000156e-02
4.825836439999999811e-08 -6.806295829999999686e-03 2.223420330000000153e-02
4.827836259999999705e-08 -5.311526819999999767e-03 2.280593850000000103e-02
4.829836089999999768e-08 -3.816225569999999803e-03 2.337808909999999907e-02
4.831835910000000325e-08 -2.320539899999999808e-03 2.395059540000000001e-02
4.833835730000000219e-08 -8.246179790000000278e-04 2.452339980000000155e-02
4.835835550000000113e-08 6.713922480000000239e-04 2.509644260000000113e-02
4.837835380000000176e-08 2.167342000000000053e-03 2.566966600000000071e-02
4.839835200000000071e-08 3.663080510000000112e-03 2.624301050000000038e-02
4.841835019999999965e-08 5.158456510000000196e-03 2.681642030000000107e-02
4.843834839999999859e-08 6.653317720000000331e-03 2.738984120000000078e-02
4.845834669999999922e-08 8.147512560000000348e-03 2.796321360000000172e-02
4.847834489999999817e-08 9.640890169999999371e-03 2.853647990000000162e-02
4.849834309999999711e-08 1.113330010000000009e-02 2.910958420000000005e-02
4.851834130000000267e-08 1.262459529999999941e-02 2.968247049999999873e-02
4.853833960000000330e-08 1.411462850000000033e-02 3.025507740000000015e-02
4.855833780000000224e-08 1.560325450000000017e-02 3.082735090000000150e-02
4.857833600000000119e-08 1.709032799999999838e-02 3.139923139999999807e-02
4.859833420000000013e-08 1.857569809999999946e-02 3.197065739999999795e-02
4.861833250000000076e-08 2.005921860000000126e-02 3.254158050000000024e-02
4.863833069999999970e-08 2.154073310000000074e-02 3.311193729999999807e-02
4.865832889999999865e-08 2.302009049999999973e-02 3.368167579999999800e-02
4.867832709999999759e-08 2.449713460000000134e-02 3.425073249999999875e-02
4.869832539999999822e-08 2.597170879999999987e-02 3.481905910000000076e-02
4.871832359999999716e-08 2.744365480000000163e-02 3.538659589999999799e-02
4.873832180000000273e-08 2.891282359999999829e-02 3.595328329999999961e-02
4.875832000000000167e-08 3.037906250000000155e-02 3.651906180000000224e-02
4.877831830000000230e-08 3.184222800000000020e-02 3.708387169999999983e-02
4.879831650000000124e-08 3.330217669999999824e-02 3.764765340000000154e-02
4.881831470000000019e-08 3.475876530000000103e-02 3.821035099999999657e-02
4.883831289999999913e-08 3.621185939999999742e-02 3.877190500000000234e-02
4.885831119999999976e-08 3.766131770000000212e-02 3.933225939999999976e-02
4.887830939999999870e-08 3.910699859999999806e-02 3.989135469999999933e-02
4.889830759999999765e-08 4.054876040000000154e-02 4.044913499999999718e-02
4.891830589999999828e-08 4.198645430000000345e-02 4.100555179999999800e-02
4.893830409999999722e-08 4.341993110000000322e-02 4.156054929999999925e-02
4.895830230000000278e-08 4.484903810000000213e-02 4.211407529999999788e-02
4.897830050000000172e-08 4.627363009999999749e-02 4.266607389999999694e-02
4.899829880000000235e-08 4.769354690000000146e-02 4.321648930000000083e-02
4.901829700000000130e-08 4.910865050000000342e-02 4.376526919999999821e-02
4.903829520000000024e-08 5.051879210000000120e-02 4.431235420000000091e-02
4.905829339999999919e-08 5.192383379999999937e-02 4.485769199999999762e-02
4.907829169999999982e-08 5.332363400000000170e-02 4.540121929999999667e-02
4.909828989999999876e-08 5.471806230000000187e-02 4.594287650000000028e-02
4.911828809999999770e-08 5.610698459999999971e-02 4.648261520000000063e-02
4.913828630000000326e-08 5.749027059999999717e-02 4.702037199999999778e-02
4.915828459999999728e-08 5.886778239999999884e-02 4.755610229999999994e-02
4.917828280000000284e-08 6.023938210000000237e-02 4.808974270000000023e-02
4.919828100000000178e-08 6.160492819999999897e-02 4.862125219999999942e-02
4.921827920000000072e-08 6.296428290000000150e-02 4.915057500000000190e-02
4.923827750000000135e-08 6.431730089999999900e-02 4.967766259999999851e-02
4.925827570000000030e-08 6.566383689999999440e-02 5.020246280000000005e-02
4.927827389999999924e-08 6.700374929999999840e-02 5.072491989999999840e-02
4.929827209999999818e-08 6.833689660000000221e-02 5.124498529999999691e-02
4.931827039999999881e-08 6.966315210000000036e-02 5.176260319999999998e-02
4.933826859999999776e-08 7.098236680000000187e-02 5.227771400000000290e-02
4.935826679999999670e-08 7.229442149999999734e-02 5.279027299999999867e-02
4.937826500000000226e-08 7.359918949999999516e-02 5.330022050000000206e-02
4.939826330000000289e-08 7.489653679999999647e-02 5.380750449999999879e-02
4.941826150000000184e-08 7.618633660000000141e-02 5.431206899999999754e-02
4.943825970000000078e-08 7.746846229999999889e-02 5.481386929999999824e-02
4.945825789999999972e-08 7.874277979999999566e-02 5.531284959999999834e-02
4.947825620000000035e-08 8.000916989999999618e-02 5.580896510000000338e-02
4.949825439999999930e-08 8.126749839999999891e-02 5.630216369999999776e-02
4.951825259999999824e-08 8.251763880000000106e-02 5.679240449999999746e-02
4.953825079999999718e-08 8.375945690000000110e-02 5.727963149999999726e-02
4.955824909999999781e-08 8.499284090000000513e-02 5.776379630000000320e-02
4.957824729999999676e-08 8.621764930000000438e-02 5.824485790000000218e-02
4.959824550000000232e-08 8.743377770000000659e-02 5.872275679999999776e-02
4.961824370000000126e-08 8.864109959999999511e-02 5.919745190000000323e-02
4.963824200000000189e-08 8.983949569999999385e-02 5.966889489999999824e-02
4.965824020000000083e-08 9.102884679999999340e-02 6.013703349999999920e-02
4.967823839999999978e-08 9.220902620000000216e-02 6.060182299999999911e-02
4.969823659999999872e-08 9.337992970000000281e-02 6.106321509999999841e-02
4.971823489999999935e-08 9.454142299999999943e-02 6.152116879999999788e-02
4.973823309999999829e-08 9.569338709999999915e-02 6.197563560000000221e-02
4.975823129999999724e-08 9.683571009999999979e-02 6.242656709999999665e-02
4.977822950000000280e-08 9.796825050000000645e-02 6.287392229999999582e-02
4.979822779999999681e-08 9.909091139999999520e-02 6.331765649999999968e-02
4.981822600000000237e-08 1.002035659999999939e-01 6.375772509999999560e-02
4.983822420000000132e-08 1.013061110000000042e-01 6.419407580000000002e-02
4.985822240000000026e-08 1.023984329999999970e-01 6.462666390000000594e-02
4.987822070000000089e-08 1.034804359999999951e-01 6.505544480000000074e-02
4.989821889999999983e-08 1.045520010000000055e-01 6.548038130000000123e-02
4.991821709999999878e-08 1.056130380000000063e-01 6.590142100000000169e-02
4.993821529999999772e-08 1.066634429999999967e-01 6.631852689999999384e-02
4.995821359999999835e-08 1.077030969999999976e-01 6.673165409999999576e-02
4.997821179999999729e-08 1.087319030000000047e-01 6.714076550000000476e-02
4.999821000000000285e-08 1.097497570000000033e-01 6.754581630000000558e-02
5.001820820000000180e-08 1.107565390000000011e-01 6.794677670000000280e-02
5.003820650000000243e-08 1.117521519999999935e-01 6.834360209999999769e-02
5.005820470000000137e-08 1.127364859999999969e-01 6.873625519999999878e-02
5.007820290000000031e-08 1.137094500000000036e-01 6.912469120000000466e-02
5.009820109999999926e-08 1.146709469999999953e-01 6.950887290000000440e-02
5.011819939999999989e-08 1.156208809999999948e-01 6.988876310000000092e-02
5.013819759999999883e-08 1.165591629999999934e-01 7.026430960000000503e-02
5.015819579999999778e-08 1.174856950000000011e-01 7.063549010000000350e-02
5.017819399999999672e-08 1.184003950000000055e-01 7.100225990000000320e-02
5.019819229999999735e-08 1.193031670000000016e-01 7.136457409999999446e-02
5.021819050000000291e-08 1.201939280000000054e-01 7.172241059999999446e-02
5.023818870000000185e-08 1.210725829999999975e-01 7.207572460000000181e-02
5.025818690000000080e-08 1.219390330000000022e-01 7.242449369999999498e-02
5.027818520000000143e-08 1.227931830000000002e-01 7.276866590000000135e-02
5.029818340000000037e-08 1.236349419999999977e-01 7.310822610000000665e-02
5.031818159999999931e-08 1.244642289999999957e-01 7.344312969999999829e-02
5.033817979999999826e-08 1.252809460000000041e-01 7.377333939999999868e-02
5.035817809999999889e-08 1.260850279999999879e-01 7.409883289999999456e-02
5.037817629999999783e-08 1.268763689999999889e-01 7.441955799999999677e-02
5.039817449999999677e-08 1.276549250000000024e-01 7.473549250000000033e-02
5.041817270000000234e-08 1.284205910000000006e-01 7.504660639999999328e-02
5.043817100000000297e-08 1.291733240000000060e-01 7.535285499999999637e-02
5.045816920000000191e-08 1.299130320000000116e-01 7.565420870000000297e-02
5.047816740000000085e-08 1.306396420000000003e-01 7.595065239999999884e-02
5.049816559999999980e-08 1.313530950000000030e-01 7.624214140000000473e-02
5.051816390000000043e-08 1.320533309999999960e-01 7.652865350000000177e-02
5.053816209999999937e-08 1.327402440000000072e-01 7.681015880000000018e-02
5.055816029999999831e-08 1.334137619999999913e-01 7.708664240000000223e-02
5.057815859999999894e-08 1.340738529999999928e-01 7.735805960000000092e-02
5.059815679999999789e-08 1.347203999999999902e-01 7.762440290000000020e-02
5.061815499999999683e-08 1.353533719999999996e-01 7.788562770000000135e-02
5.063815320000000239e-08 1.359726790000000129e-01 7.814171910000000665e-02
5.065815150000000302e-08 1.365782769999999979e-01 7.839263979999999687e-02
5.067814970000000196e-08 1.371701060000000139e-01 7.863837479999999380e-02
5.069814790000000091e-08 1.377480919999999887e-01 7.887888699999999476e-02
5.071814609999999985e-08 1.383121910000000010e-01 7.911416139999999375e-02
5.073814440000000048e-08 1.388623419999999997e-01 7.934416830000000365e-02
5.075814259999999942e-08 1.393984709999999960e-01 7.956888530000000292e-02
5.077814079999999837e-08 1.399205480000000057e-01 7.978828999999999783e-02
5.079813899999999731e-08 1.404285279999999969e-01 8.000235260000000681e-02
5.081813729999999794e-08 1.409223229999999882e-01 8.021106570000000047e-02
5.083813549999999688e-08 1.414019169999999881e-01 8.041439949999999726e-02
5.085813370000000245e-08 1.418672500000000003e-01 8.061233160000000342e-02
5.087813190000000139e-08 1.423182930000000124e-01 8.080485460000000342e-02
5.089813020000000202e-08 1.427549869999999999e-01 8.099193130000000018e-02
5.091812840000000096e-08 1.431772859999999870e-01 8.117356150000000492e-02
5.093812659999999991e-08 1.435851599999999895e-01 8.134972299999999878e-02
5.095812479999999885e-08 1.439785660000000023e-01 8.152039349999999629e-02
5.097812309999999948e-08 1.443574430000000020e-01 8.168555049999999540e-02
5.099812129999999842e-08 1.447217759999999964e-01 8.184518670000000273e-02
5.101811949999999737e-08 1.450714919999999963e-01 8.199929450000000009e-02
5.103811770000000293e-08 1.454065589999999908e-01 8.214784410000000592e-02
5.105811599999999694e-08 1.457269489999999945e-01 8.229082079999999744e-02
5.107811420000000250e-08 1.460326309999999961e-01 8.242821690000000368e-02
5.109811240000000144e-08 1.463235619999999904e-01 8.256001030000000018e-02
5.111811060000000039e-08 1.465997249999999863e-01 8.268618580000000606e-02
5.113810890000000102e-08 1.468611059999999913e-01 8.280672880000000680e-02
5.115810709999999996e-08 1.471076759999999928e-01 8.292162420000000200e-02
5.117810529999999891e-08 1.473394329999999919e-01 8.303087200000000556e-02
5.119810349999999785e-08 1.475563350000000107e-01 8.313444259999999697e-02
5.121810179999999848e-08 1.477583939999999874e-01 8.323235060000000463e-02
5.123809999999999742e-08 1.479455679999999995e-01 8.332456650000000242e-02
5.125809820000000298e-08 1.481178400000000006e-01 8.341110499999999928e-02
5.127809640000000193e-08 1.482751670000000133e-01 8.349194379999999582e-02
5.129809470000000256e-08 1.484175470000000108e-01 8.356708290000000594e-02
5.131809290000000150e-08 1.485449520000000079e-01 8.363651480000000582e-02
5.133809110000000044e-08 1.486573370000000005e-01 8.370023220000000208e-02
5.135808929999999939e-08 1.487547160000000090e-01 8.375822750000000427e-02
5.137808760000000002e-08 1.488370750000000131e-01 8.381048589999999521e-02
5.139808579999999896e-08 1.489043830000000013e-01 8.385700729999999437e-02
5.141808399999999790e-08 1.489566710000000127e-01 8.389778439999999449e-02
5.143808219999999685e-08 1.489939090000000077e-01 8.393280209999999519e-02
5.145808049999999748e-08 1.490161419999999903e-01 8.396205310000000310e-02
5.147807870000000304e-08 1.490233390000000047e-01 8.398554469999999772e-02
5.149807690000000198e-08 1.490155310000000066e-01 8.400326969999999394e-02
5.151807510000000093e-08 1.489927020000000046e-01 8.401522790000000296e-02
5.153807340000000156e-08 1.489548830000000101e-01 8.402142669999999869e-02
5.155807160000000050e-08 1.489020440000000112e-01 8.402185889999999602e-02
5.157806979999999944e-08 1.488341990000000004e-01 8.401653920000000386e-02
5.159806799999999839e-08 1.487513480000000055e-01 8.400546009999999841e-02
5.161806629999999902e-08 1.486534919999999982e-01 8.398863669999999393e-02
5.163806449999999796e-08 1.485406459999999984e-01 8.396605399999999830e-02
5.165806269999999690e-08 1.484127939999999868e-01 8.393772689999999537e-02
5.167806090000000246e-08 1.482699660000000030e-01 8.390365539999999900e-02
5.169805920000000309e-08 1.481121629999999911e-01 8.386383209999999366e-02
5.171805740000000204e-08 1.479394290000000112e-01 8.381826430000000050e-02
5.173805560000000098e-08 1.477517489999999878e-01 8.376695219999999442e-02
5.175805379999999992e-08 1.475491670000000088e-01 8.370990309999999657e-02
5.177805210000000055e-08 1.473317000000000099e-01 8.364711700000000694e-02
5.179805029999999950e-08 1.470993610000000118e-01 8.357860150000000210e-02
5.181804849999999844e-08 1.468521949999999909e-01 8.350436390000000320e-02
5.183804669999999738e-08 1.465902030000000023e-01 8.342441170000000628e-02
5.185804499999999801e-08 1.463134289999999949e-01 8.333875239999999351e-02
5.187804319999999696e-08 1.460218879999999886e-01 8.324740830000000591e-02
5.189804140000000252e-08 1.457156089999999959e-01 8.315037190000000578e-02
5.191803960000000146e-08 1.453946530000000126e-01 8.304766569999999515e-02
5.193803790000000209e-08 1.450590340000000034e-01 8.293929699999999516e-02
5.195803610000000104e-08 1.447087820000000080e-01 8.282527330000000187e-02
5.197803429999999998e-08 1.443439420000000029e-01 8.270560949999999911e-02
5.199803249999999892e-08 1.439645740000000118e-01 8.258032049999999846e-02
5.201803079999999955e-08 1.435706760000000082e-01 8.244941379999999598e-02
5.203802899999999850e-08 1.431622949999999950e-01 8.231290430000000324e-02
5.205802719999999744e-08 1.427394899999999967e-01 8.217081430000000575e-02
5.207802540000000300e-08 1.423022600000000137e-01 8.202314380000000349e-02
5.209802369999999701e-08 1.418506649999999869e-01 8.186992260000000576e-02
5.211802190000000257e-08 1.413847510000000030e-01 8.171115819999999474e-02
5.213802010000000152e-08 1.409045459999999916e-01 8.154686540000000150e-02
5.215801830000000046e-08 1.404101100000000046e-01 8.137705920000000426e-02
5.217801660000000109e-08 1.399014889999999900e-01 8.120176199999999678e-02
5.219801480000000003e-08 1.393787559999999925e-01 8.102097360000000414e-02
5.221801299999999898e-08 1.388419720000000079e-01 8.083471659999999503e-02
5.223801119999999792e-08 1.382911800000000135e-01 8.064301309999999390e-02
5.225800949999999855e-08 1.377264559999999971e-01 8.044588569999999716e-02
5.227800769999999750e-08 1.371478590000000108e-01 8.024334909999999987e-02
5.229800590000000306e-08 1.365554330000000038e-01 8.003543320000000572e-02
5.231800419999999707e-08 1.359492539999999916e-01 7.982215289999999852e-02
5.233800240000000263e-08 1.353293509999999866e-01 7.960353789999999319e-02
5.235800060000000157e-08 1.346957980000000055e-01 7.937961070000000563e-02
5.237799880000000052e-08 1.340486559999999883e-01 7.915040110000000351e-02
5.239799710000000115e-08 1.333879679999999956e-01 7.891592379999999574e-02
5.241799530000000009e-08 1.327138099999999876e-01 7.867620140000000650e-02
5.243799349999999903e-08 1.320262399999999892e-01 7.843126359999999520e-02
5.245799169999999798e-08 1.313253339999999880e-01 7.818112520000000676e-02
5.247798999999999861e-08 1.306111660000000008e-01 7.792580870000000159e-02
5.249798819999999755e-08 1.298838409999999999e-01 7.766532900000000517e-02
5.251798640000000311e-08 1.291434019999999905e-01 7.739973070000000233e-02
5.253798460000000206e-08 1.283899550000000001e-01 7.712902870000000466e-02
5.255798290000000268e-08 1.276235579999999981e-01 7.685325290000000198e-02
5.257798110000000163e-08 1.268443019999999921e-01 7.657243310000000358e-02
5.259797930000000057e-08 1.260522599999999993e-01 7.628660650000000654e-02
5.261797749999999952e-08 1.252475229999999995e-01 7.599579539999999633e-02
5.263797580000000015e-08 1.244301419999999936e-01 7.570003720000000047e-02
5.265797399999999909e-08 1.236002070000000036e-01 7.539935409999999616e-02
5.267797219999999803e-08 1.227578000000000003e-01 7.509379830000000033e-02
5.269797039999999698e-08 1.219029950000000001e-01 7.478337729999999517e-02
5.271796869999999761e-08 1.210358889999999937e-01 7.446813580000000155e-02
5.273796690000000317e-08 1.201565710000000037e-01 7.414808870000000329e-02
5.275796510000000211e-08 1.192651240000000001e-01 7.382328059999999914e-02
5.277796330000000105e-08 1.183616370000000056e-01 7.349373400000000500e-02
5.279796160000000168e-08 1.174462139999999932e-01 7.315948610000000407e-02
5.281795980000000063e-08 1.165189300000000067e-01 7.282056659999999737e-02
5.283795799999999957e-08 1.155798880000000056e-01 7.247701289999999852e-02
5.285795619999999851e-08 1.146291720000000014e-01 7.212886209999999632e-02
5.287795449999999914e-08 1.136668769999999995e-01 7.177613680000000107e-02
5.289795269999999809e-08 1.126930939999999937e-01 7.141888890000000489e-02
5.291795089999999703e-08 1.117079410000000050e-01 7.105714829999999760e-02
5.293794910000000259e-08 1.107115000000000044e-01 7.069094480000000236e-02
5.295794740000000322e-08 1.097038909999999978e-01 7.032032309999999842e-02
5.297794560000000217e-08 1.086852180000000001e-01 6.994531299999999507e-02
5.299794380000000111e-08 1.076555919999999944e-01 6.956595929999999373e-02
5.301794200000000005e-08 1.066151260000000045e-01 6.918229909999999705e-02
5.303794030000000068e-08 1.055639309999999997e-01 6.879436220000000046e-02
5.305793849999999963e-08 1.045021119999999942e-01 6.840220839999999747e-02
5.307793669999999857e-08 1.034297720000000032e-01 6.800585990000000691e-02
5.309793489999999751e-08 1.023470010000000069e-01 6.760538369999999353e-02
5.311793319999999814e-08 1.012539120000000015e-01 6.720079480000000494e-02
5.313793139999999709e-08 1.001506000000000063e-01 6.679216030000000026e-02
5.315792960000000265e-08 9.903717039999999916e-02 6.637950239999999835e-02
5.317792780000000159e-08 9.791372719999999474e-02 6.596287339999999666e-02
5.319792610000000222e-08 9.678038949999999419e-02 6.554230299999999620e-02
5.321792430000000116e-08 9.563725439999999633e-02 6.511784340000000004e-02
5.323792250000000011e-08 9.448446330000000171e-02 6.468951700000000193e-02
5.325792069999999905e-08 9.332212060000000253e-02 6.425737589999999666e-02
5.327791899999999968e-08 9.215035289999999601e-02 6.382146480000000510e-02
5.329791719999999863e-08 9.096929430000000316e-02 6.338181349999999492e-02
5.331791539999999757e-08 8.977906410000000004e-02 6.293847410000000253e-02
5.333791360000000313e-08 8.857978880000000332e-02 6.249148770000000075e-02
5.335791189999999714e-08 8.737158030000000131e-02 6.204090639999999823e-02
5.337791010000000270e-08 8.615456520000000507e-02 6.158677860000000281e-02
5.339790830000000165e-08 8.492886280000000454e-02 6.112915280000000284e-02
5.341790650000000059e-08 8.369459210000000648e-02 6.066807729999999788e-02
5.343790480000000122e-08 8.245187249999999524e-02 6.020359690000000319e-02
5.345790300000000016e-08 8.120083059999999575e-02 5.973576380000000102e-02
5.347790119999999911e-08 7.994159309999999963e-02 5.926461890000000315e-02
5.349789939999999805e-08 7.867429410000000012e-02 5.879021059999999660e-02
5.351789769999999868e-08 7.739905269999999837e-02 5.831258369999999663e-02
5.353789589999999762e-08 7.611601049999999757e-02 5.783179029999999804e-02
5.355789410000000318e-08 7.482530179999999365e-02 5.734787510000000088e-02
5.357789230000000213e-08 7.352704549999999895e-02 5.686088649999999911e-02
5.359789060000000276e-08 7.222138349999999984e-02 5.637087300000000190e-02
5.361788880000000170e-08 7.090843469999999482e-02 5.587789039999999791e-02
5.363788700000000065e-08 6.958832589999999763e-02 5.538198350000000242e-02
5.365788519999999959e-08 6.826119120000000151e-02 5.488320440000000328e-02
5.367788350000000022e-08 6.692714989999999642e-02 5.438160520000000220e-02
5.369788169999999916e-08 6.558634339999999674e-02 5.387723450000000275e-02
5.371787989999999811e-08 6.423890590000000400e-02 5.337014419999999704e-02
5.373787809999999705e-08 6.288497149999999758e-02 5.286038290000000250e-02
5.375787639999999768e-08 6.152468920000000313e-02 5.234799910000000056e-02
5.377787460000000324e-08 6.015819680000000086e-02 5.183304100000000331e-02
5.379787280000000218e-08 5.878564719999999910e-02 5.131556470000000342e-02
5.381787100000000113e-08 5.740717800000000315e-02 5.079561839999999912e-02
5.383786930000000176e-08 5.602293459999999753e-02 5.027325819999999695e-02
5.385786750000000070e-08 5.463305489999999848e-02 4.974853619999999865e-02
5.387786569999999964e-08 5.323768029999999957e-02 4.922150819999999982e-02
5.389786389999999859e-08 5.183694509999999672e-02 4.869223389999999957e-02
5.391786219999999922e-08 5.043097960000000185e-02 4.816076529999999828e-02
5.393786039999999816e-08 4.901992530000000292e-02 4.762715850000000251e-02
5.395785859999999710e-08 4.760391640000000146e-02 4.709146919999999958e-02
5.397785689999999773e-08 4.618309439999999932e-02 4.655374589999999868e-02
5.399785510000000330e-08 4.475760460000000052e-02 4.601404440000000234e-02
5.401785330000000224e-08 4.332758490000000046e-02 4.547241700000000109e-02
5.403785150000000118e-08 4.189319159999999737e-02 4.492891579999999663e-02
5.405784980000000181e-08 4.045457019999999793e-02 4.438358919999999680e-02
5.407784800000000076e-08 3.901187329999999953e-02 4.383649679999999937e-02
5.409784619999999970e-08 3.756524619999999925e-02 4.328769450000000130e-02
5.411784439999999864e-08 3.611483420000000111e-02 4.273723439999999735e-02
5.413784269999999927e-08 3.466078639999999739e-02 4.218516869999999752e-02
5.415784089999999822e-08 3.320324050000000166e-02 4.163156450000000258e-02
5.417783909999999716e-08 3.174234549999999794e-02 4.107647390000000037e-02
5.419783730000000272e-08 3.027824310000000116e-02 4.051995280000000171e-02
5.421783559999999673e-08 2.881107479999999929e-02 3.996206449999999827e-02
5.423783380000000229e-08 2.734099140000000039e-02 3.940285739999999787e-02
5.425783200000000124e-08 2.586814020000000047e-02 3.884239490000000045e-02
5.427783020000000018e-08 2.439267560000000015e-02 3.828072550000000129e-02
5.429782850000000081e-08 2.291474859999999975e-02 3.771790490000000162e-02
5.431782669999999975e-08 2.143451570000000014e-02 3.715398909999999971e-02
5.433782489999999870e-08 1.995212960000000008e-02 3.658903759999999894e-02
5.435782309999999764e-08 1.846773919999999958e-02 3.602310639999999758e-02
5.437782139999999827e-08 1.698149740000000005e-02 3.545625139999999953e-02
5.439781959999999722e-08 1.549355130000000004e-02 3.488853570000000071e-02
5.441781780000000278e-08 1.400404520000000062e-02 3.432001550000000206e-02
5.443781600000000172e-08 1.251312719999999983e-02 3.375074639999999654e-02
5.445781430000000235e-08 1.102094349999999980e-02 3.318079189999999928e-02
5.447781250000000129e-08 9.527645070000000105e-03 3.261020779999999897e-02
5.449781070000000024e-08 8.033381779999999514e-03 3.203904999999999947e-02
5.451780889999999918e-08 6.538307289999999855e-03 3.146737439999999775e-02
5.453780719999999981e-08 5.042577630000000428e-03 3.089524429999999933e-02
5.455780539999999875e-08 3.546348070000000102e-03 3.032270819999999950e-02
5.457780359999999770e-08 2.049774160000000095e-03 2.974982560000000165e-02
5.459780180000000326e-08 5.530089839999999864e-04 2.917665620000000140e-02
5.461780009999999727e-08 -9.437969420000000319e-04 2.860325760000000106e-02
5.463779830000000283e-08 -2.440495879999999944e-03 2.802968769999999998e-02
5.465779650000000178e-08 -3.936943130000000388e-03 2.745600789999999916e-02
5.467779470000000072e-08 -5.432994570000000342e-03 2.688227589999999875e-02
5.469779300000000135e-08 -6.928508639999999934e-03 2.630854960000000159e-02
5.471779120000000029e-08 -8.423340510000000211e-03 2.573489030000000038e-02
5.473778939999999924e-08 -9.917343040000000179e-03 2.516135010000000033e-02
5.475778759999999818e-08 -1.141036770000000006e-02 2.458798889999999973e-02
5.477778589999999881e-08 -1.290225889999999966e-02 2.401486040000000086e-02
5.479778409999999775e-08 -1.439286019999999958e-02 2.344201879999999877e-02
5.481778229999999670e-08 -1.588201150000000117e-02 2.286951989999999948e-02
5.483778050000000226e-08 -1.736955340000000125e-02 2.229742150000000103e-02
5.485777880000000289e-08 -1.885532590000000078e-02 2.172577750000000141e-02
5.487777700000000183e-08 -2.033917420000000073e-02 2.115464959999999867e-02
5.489777520000000077e-08 -2.182094570000000025e-02 2.058409900000000153e-02
5.491777339999999972e-08 -2.330049309999999985e-02 2.001418359999999896e-02
5.493777170000000035e-08 -2.477766949999999843e-02 1.944496669999999997e-02
5.495776989999999929e-08 -2.625233680000000139e-02 1.887650969999999859e-02
5.497776809999999823e-08 -2.772434990000000044e-02 1.830886860000000005e-02
5.499776629999999718e-08 -2.919356899999999908e-02 1.774210479999999840e-02
5.501776459999999781e-08 -3.065984700000000049e-02 1.717627420000000099e-02
5.503776279999999675e-08 -3.212304039999999694e-02 1.661143080000000022e-02
5.505776100000000231e-08 -3.358299659999999798e-02 1.604763229999999971e-02
5.507775920000000126e-08 -3.503956650000000089e-02 1.548493090000000079e-02
