 time conductor_1 conductor_2 conductor_3
    1.68775465E-08   -8.30238438    1.52311157E-02    1.52313337E-02
    1.69205467E-08   -8.24851322    1.60051994E-02    1.60054136E-02
    1.69635470E-08   -8.19962311    1.66467074E-02    1.66469179E-02
    1.70065473E-08   -8.15638542    1.71456169E-02    1.71458218E-02
    1.70495476E-08   -8.11902809    1.74997393E-02    1.74999405E-02
    1.70925478E-08   -8.08717060    1.77180152E-02    1.77182108E-02
    1.71355481E-08   -8.05990791    1.78176258E-02    1.78178176E-02
    1.71785484E-08   -8.03587818    1.78224761E-02    1.78226624E-02
    1.72215486E-08   -8.01339149    1.77609734E-02    1.77611560E-02
    1.72645489E-08   -7.99068451    1.76612847E-02    1.76614635E-02
    1.73075492E-08   -7.96608591    1.75488461E-02    1.75490193E-02
    1.73505494E-08   -7.93825006    1.74428262E-02    1.74429957E-02
    1.73935497E-08   -7.90625525    1.73548814E-02    1.73550453E-02
    1.74365500E-08   -7.86971855    1.72881633E-02    1.72883216E-02
    1.74795503E-08   -7.82873297    1.72385965E-02    1.72387511E-02
    1.75225505E-08   -7.78383780    1.71963777E-02    1.71965286E-02
    1.75655508E-08   -7.73580313    1.71493609E-02    1.71495061E-02
    1.76085511E-08   -7.68550587    1.70856845E-02    1.70858260E-02
    1.76515513E-08   -7.63372374    1.69969052E-02    1.69970449E-02
    1.76945516E-08   -7.58092022    1.68807674E-02    1.68809015E-02
    1.77375519E-08   -7.52722597    1.67416446E-02    1.67417750E-02
    1.77805521E-08   -7.47230434    1.65913701E-02    1.65914986E-02
    1.78235524E-08   -7.41548777    1.64471585E-02    1.64472852E-02
    1.78665527E-08   -7.35578775    1.63300857E-02    1.63302086E-02
    1.79095530E-08   -7.29216099    1.62613075E-02    1.62614249E-02
    1.79525532E-08   -7.22359133    1.62597299E-02    1.62598416E-02
    1.79955535E-08   -7.14938116    1.63383018E-02    1.63384099E-02
    1.80385538E-08   -7.06918287    1.65030379E-02    1.65031403E-02
    1.80815540E-08   -6.98318720    1.67511906E-02    1.67512894E-02
    1.81245543E-08   -6.89210844    1.70718450E-02    1.70719400E-02
    1.81675546E-08   -6.79703569    1.74486022E-02    1.74486954E-02
    1.82105548E-08   -6.69945240    1.78602487E-02    1.78603381E-02
    1.82535551E-08   -6.60089779    1.82860065E-02    1.82860922E-02
    1.82965554E-08   -6.50294590    1.87062416E-02    1.87063236E-02
    1.83395557E-08   -6.40685511    1.91076044E-02    1.91076826E-02
    1.83825559E-08   -6.31361198    1.94820780E-02    1.94821544E-02
    1.84255562E-08   -6.22368574    1.98301952E-02    1.98302697E-02
    1.84685565E-08   -6.13720512    2.01576632E-02    2.01577339E-02
    1.85115567E-08   -6.05386400    2.04761978E-02    2.04762649E-02
    1.85545570E-08   -5.97318935    2.07988638E-02    2.07989272E-02
    1.85975573E-08   -5.89466190    2.11378001E-02    2.11378597E-02
    1.86405575E-08   -5.81779289    2.15029642E-02    2.15030201E-02
    1.86835578E-08   -5.74240828    2.18978729E-02    2.18979251E-02
    1.87265581E-08   -5.66858625    2.23209132E-02    2.23209616E-02
    1.87695584E-08   -5.59681797    2.27632448E-02    2.27632895E-02
    1.88125586E-08   -5.52781773    2.32123695E-02    2.32124124E-02
    1.88555589E-08   -5.46254683    2.36520302E-02    2.36520693E-02
    1.88985592E-08   -5.40193081    2.40671560E-02    2.40671933E-02
    1.89415594E-08   -5.34681988    2.44443044E-02    2.44443398E-02
    1.89845597E-08   -5.29771662    2.47760806E-02    2.47761142E-02
    1.90275600E-08   -5.25476456    2.50607561E-02    2.50607878E-02
    1.90705602E-08   -5.21766710    2.53030229E-02    2.53030527E-02
    1.91135605E-08   -5.18566561    2.55141482E-02    2.55141761E-02
    1.91565608E-08   -5.15770388    2.57085431E-02    2.57085692E-02
    1.91995611E-08   -5.13249826    2.59026587E-02    2.59026829E-02
    1.92425613E-08   -5.10876465    2.61109900E-02    2.61110142E-02
    1.92855616E-08   -5.08533096    2.63447110E-02    2.63447333E-02
    1.93285619E-08   -5.06131983    2.66088452E-02    2.66088638E-02
    1.93715621E-08   -5.03618860    2.69024502E-02    2.69024670E-02
    1.94145624E-08   -5.00979185    2.72179749E-02    2.72179879E-02
    1.94575627E-08   -4.98228693    2.75436640E-02    2.75436733E-02
    1.95005629E-08   -4.95407009    2.78648902E-02    2.78648976E-02
    1.95435632E-08   -4.92562389    2.81668976E-02    2.81669013E-02
    1.95865635E-08   -4.89733887    2.84380838E-02    2.84380857E-02
    1.96295638E-08   -4.86943293    2.86708195E-02    2.86708195E-02
    1.96725640E-08   -4.84181118    2.88637746E-02    2.88637746E-02
    1.97155643E-08   -4.81408739    2.90208254E-02    2.90208254E-02
    1.97585646E-08   -4.78556871    2.91511752E-02    2.91511733E-02
    1.98015648E-08   -4.75540066    2.92664394E-02    2.92664375E-02
    1.98445651E-08   -4.72264814    2.93792747E-02    2.93792728E-02
    1.98875654E-08   -4.68649817    2.94999890E-02    2.94999871E-02
    1.99305656E-08   -4.64634132    2.96354238E-02    2.96354219E-02
    1.99735659E-08   -4.60192251    2.97868885E-02    2.97868866E-02
    2.00165662E-08   -4.55337143    2.99500246E-02    2.99500208E-02
    2.00595665E-08   -4.50114059    3.01162377E-02    3.01162340E-02
    2.01025667E-08   -4.44600630    3.02732065E-02    3.02732028E-02
    2.01455670E-08   -4.38885403    3.04083750E-02    3.04083731E-02
    2.01885673E-08   -4.33062601    3.05100381E-02    3.05100363E-02
    2.02315675E-08   -4.27207994    3.05708274E-02    3.05708256E-02
    2.02745678E-08   -4.21377993    3.05877645E-02    3.05877645E-02
    2.03175681E-08   -4.15592670    3.05641349E-02    3.05641368E-02
    2.03605683E-08   -4.09846735    3.05076092E-02    3.05076111E-02
    2.04035686E-08   -4.04104519    3.04300338E-02    3.04300338E-02
    2.04465689E-08   -3.98319793    3.03442739E-02    3.03442739E-02
    2.04895692E-08   -3.92446542    3.02621648E-02    3.02621666E-02
    2.05325694E-08   -3.86446714    3.01928632E-02    3.01928669E-02
    2.05755697E-08   -3.80311537    3.01402602E-02    3.01402658E-02
    2.06185700E-08   -3.74057341    3.01032830E-02    3.01032905E-02
    2.06615702E-08   -3.67737007    3.00751850E-02    3.00751925E-02
    2.07045705E-08   -3.61423588    3.00458446E-02    3.00458521E-02
    2.07475708E-08   -3.55211473    3.00026387E-02    3.00026461E-02
    2.07905710E-08   -3.49191689    2.99338382E-02    2.99338475E-02
    2.08335713E-08   -3.43449569    2.98296809E-02    2.98296921E-02
    2.08765716E-08   -3.38041878    2.96851210E-02    2.96851322E-02
    2.09195719E-08   -3.32998705    2.94997785E-02    2.94997897E-02
    2.09625721E-08   -3.28318501    2.92781536E-02    2.92781647E-02
    2.10055724E-08   -3.23966885    2.90289391E-02    2.90289503E-02
    2.10485727E-08   -3.19894624    2.87625995E-02    2.87626088E-02
    2.10915729E-08   -3.16040897    2.84897853E-02    2.84897946E-02
    2.11345732E-08   -3.12354469    2.82188542E-02    2.82188635E-02
    2.11775735E-08   -3.08797097    2.79545803E-02    2.79545859E-02
    2.12205737E-08   -3.05358171    2.76970807E-02    2.76970863E-02
    2.12635740E-08   -3.02049780    2.74421088E-02    2.74421126E-02
    2.13065743E-08   -2.98909736    2.71819364E-02    2.71819383E-02
    2.13495746E-08   -2.95986629    2.69071870E-02    2.69071870E-02
    2.13925748E-08   -2.93333173    2.66088508E-02    2.66088471E-02
    2.14355751E-08   -2.90991926    2.62804739E-02    2.62804683E-02
    2.14785754E-08   -2.88981342    2.59196591E-02    2.59196497E-02
    2.15215756E-08   -2.87293363    2.55290512E-02    2.55290382E-02
    2.15645759E-08   -2.85886788    2.51160599E-02    2.51160432E-02
    2.16075762E-08   -2.84694719    2.46922038E-02    2.46921852E-02
    2.16505764E-08   -2.83629847    2.42709648E-02    2.42709424E-02
    2.16935767E-08   -2.82599092    2.38662139E-02    2.38661896E-02
    2.17365770E-08   -2.81514239    2.34894995E-02    2.34894715E-02
    2.17795773E-08   -2.80305576    2.31490135E-02    2.31489837E-02
    2.18225775E-08   -2.78927970    2.28479654E-02    2.28479337E-02
    2.18655778E-08   -2.77365446    2.25850269E-02    2.25849934E-02
    2.19085781E-08   -2.75628471    2.23550890E-02    2.23550536E-02
    2.19515783E-08   -2.73745084    2.21504644E-02    2.21504252E-02
    2.19945786E-08   -2.71753001    2.19632275E-02    2.19631847E-02
    2.20375789E-08   -2.69684935    2.17868555E-02    2.17868108E-02
    2.20805791E-08   -2.67561603    2.16179918E-02    2.16179453E-02
    2.21235794E-08   -2.65381169    2.14571580E-02    2.14571096E-02
    2.21665797E-08   -2.63120985    2.13088114E-02    2.13087592E-02
    2.22095800E-08   -2.60736847    2.11804435E-02    2.11803894E-02
    2.22525802E-08   -2.58174753    2.10810248E-02    2.10809708E-02
    2.22955805E-08   -2.55377460    2.10191496E-02    2.10190937E-02
    2.23385808E-08   -2.52299809    2.10010596E-02    2.10010055E-02
    2.23815810E-08   -2.48917961    2.10292004E-02    2.10291464E-02
    2.24245813E-08   -2.45232821    2.11016461E-02    2.11015940E-02
    2.24675816E-08   -2.41277266    2.12117806E-02    2.12117285E-02
    2.25105818E-08   -2.37106419    2.13498082E-02    2.13497579E-02
    2.25535821E-08   -2.32796097    2.15036590E-02    2.15036105E-02
    2.25965824E-08   -2.28424644    2.16617621E-02    2.16617156E-02
    2.26395827E-08   -2.24068427    2.18139943E-02    2.18139496E-02
    2.26825829E-08   -2.19783831    2.19541937E-02    2.19541490E-02
    2.27255832E-08   -2.15608168    2.20798310E-02    2.20797881E-02
    2.27685835E-08   -2.11549711    2.21930500E-02    2.21930090E-02
    2.28115837E-08   -2.07597351    2.22988240E-02    2.22987831E-02
    2.28545840E-08   -2.03725815    2.24036742E-02    2.24036351E-02
    2.28975843E-08   -1.99901879    2.25144383E-02    2.25144010E-02
    2.29405845E-08   -1.96102047    2.26354785E-02    2.26354431E-02
    2.29835848E-08   -1.92314517    2.27683615E-02    2.27683298E-02
    2.30265851E-08   -1.88551748    2.29102168E-02    2.29101870E-02
    2.30695854E-08   -1.84844315    2.30549313E-02    2.30549052E-02
    2.31125856E-08   -1.81243920    2.31931191E-02    2.31930949E-02
    2.31555859E-08   -1.77808452    2.33146884E-02    2.33146660E-02
    2.31985862E-08   -1.74598372    2.34096516E-02    2.34096311E-02
    2.32415864E-08   -1.71659446    2.34708060E-02    2.34707873E-02
    2.32845867E-08   -1.69019508    2.34941691E-02    2.34941505E-02
    2.33275870E-08   -1.66681671    2.34797411E-02    2.34797243E-02
    2.33705872E-08   -1.64621294    2.34316159E-02    2.34316010E-02
    2.34135875E-08   -1.62795341    2.33562905E-02    2.33562756E-02
    2.34565878E-08   -1.61146355    2.32616328E-02    2.32616197E-02
    2.34995881E-08   -1.59616828    2.31546927E-02    2.31546797E-02
    2.35425883E-08   -1.58156264    2.30404045E-02    2.30403934E-02
    2.35855886E-08   -1.56732678    2.29202677E-02    2.29202602E-02
    2.36285889E-08   -1.55334139    2.27921344E-02    2.27921270E-02
    2.36715891E-08   -1.53971434    2.26505417E-02    2.26505343E-02
    2.37145894E-08   -1.52670562    2.24879254E-02    2.24879179E-02
    2.37575897E-08   -1.51466596    2.22962052E-02    2.22961977E-02
    2.38005899E-08   -1.50392890    2.20686235E-02    2.20686141E-02
    2.38435902E-08   -1.49470067    2.18011774E-02    2.18011662E-02
    2.38865905E-08   -1.48700869    2.14937683E-02    2.14937534E-02
    2.39295908E-08   -1.48064733    2.11502258E-02    2.11502071E-02
    2.39725910E-08   -1.47520816    2.07780842E-02    2.07780637E-02
    2.40155913E-08   -1.47012198    2.03869548E-02    2.03869324E-02
    2.40585916E-08   -1.46476007    1.99873839E-02    1.99873596E-02
    2.41015918E-08   -1.45852554    1.95885487E-02    1.95885226E-02
    2.41445921E-08   -1.45095801    1.91974603E-02    1.91974342E-02
    2.41875924E-08   -1.44179142    1.88173968E-02    1.88173689E-02
    2.42305926E-08   -1.43098938    1.84483267E-02    1.84482969E-02
    2.42735929E-08   -1.41872501    1.80874690E-02    1.80874374E-02
    2.43165932E-08   -1.40531003    1.77300591E-02    1.77300293E-02
    2.43595935E-08   -1.39112484    1.73715726E-02    1.73715446E-02
    2.44025937E-08   -1.37649930    1.70087013E-02    1.70086753E-02
    2.44455940E-08   -1.36165011    1.66411549E-02    1.66411288E-02
    2.44885943E-08   -1.34660006    1.62717365E-02    1.62717085E-02
    2.45315945E-08   -1.33119035    1.59067474E-02    1.59067195E-02
    2.45745948E-08   -1.31508374    1.55546106E-02    1.55545836E-02
    2.46175951E-08   -1.29786170    1.52249867E-02    1.52249606E-02
    2.46605953E-08   -1.27908814    1.49266012E-02    1.49265761E-02
    2.47035956E-08   -1.25843048    1.46660507E-02    1.46660265E-02
    2.47465959E-08   -1.23573399    1.44466013E-02    1.44465780E-02
    2.47895962E-08   -1.21104825    1.42674288E-02    1.42674046E-02
    2.48325964E-08   -1.18466759    1.41241420E-02    1.41241178E-02
    2.48755967E-08   -1.15704978    1.40095828E-02    1.40095595E-02
    2.49185970E-08   -1.12878573    1.39153302E-02    1.39153069E-02
    2.49615972E-08   -1.10045636    1.38333905E-02    1.38333663E-02
    2.50045975E-08   -1.07258797    1.37575464E-02    1.37575213E-02
    2.50475978E-08   -1.04552627    1.36845941E-02    1.36845689E-02
    2.50905980E-08   -1.01944840    1.36144357E-02    1.36144096E-02
    2.51335983E-08  -0.994314551    1.35499947E-02    1.35499677E-02
    2.51765986E-08  -0.969954431    1.34959333E-02    1.34959053E-02
    2.52195989E-08  -0.946129441    1.34573290E-02    1.34573011E-02
    2.52625991E-08  -0.922596276    1.34383133E-02    1.34382844E-02
    2.53055994E-08  -0.899234176    1.34404739E-02    1.34404441E-02
    2.53485997E-08  -0.876059711    1.34624429E-02    1.34624131E-02
    2.53915999E-08  -0.853292048    1.34994639E-02    1.34994332E-02
    2.54346002E-08  -0.831289709    1.35444179E-02    1.35443863E-02
    2.54776005E-08  -0.810534894    1.35886036E-02    1.35885719E-02
    2.55206007E-08  -0.791507900    1.36237107E-02    1.36236791E-02
    2.55636010E-08  -0.774635255    1.36428652E-02    1.36428345E-02
    2.56066013E-08  -0.760171592    1.36422673E-02    1.36422375E-02
    2.56496016E-08  -0.748178422    1.36214187E-02    1.36213889E-02
    2.56926018E-08  -0.738501370    1.35831470E-02    1.35831181E-02
    2.57356021E-08  -0.730787098    1.35329645E-02    1.35329356E-02
    2.57786024E-08  -0.724570870    1.34775424E-02    1.34775136E-02
    2.58216026E-08  -0.719344079    1.34233562E-02    1.34233292E-02
    2.58646029E-08  -0.714659035    1.33751659E-02    1.33751398E-02
    2.59076032E-08  -0.710190535    1.33350352E-02    1.33350100E-02
    2.59506034E-08  -0.705788672    1.33019034E-02    1.33018782E-02
    2.59936037E-08  -0.701472580    1.32718757E-02    1.32718505E-02
    2.60366040E-08  -0.697402537    1.32391322E-02    1.32391062E-02
    2.60796043E-08  -0.693804502    1.31972572E-02    1.31972311E-02
    2.61226045E-08  -0.690894604    1.31406924E-02    1.31406654E-02
    2.61656048E-08  -0.688797653    1.30660152E-02    1.30659882E-02
    2.62086051E-08  -0.687485814    1.29727060E-02    1.29726790E-02
    2.62516053E-08  -0.686759591    1.28633529E-02    1.28633268E-02
    2.62946056E-08  -0.686258852    1.27430549E-02    1.27430297E-02
    2.63376059E-08  -0.685517371    1.26184812E-02    1.26184570E-02
    2.63806061E-08  -0.684037805    1.24963159E-02    1.24962935E-02
    2.64236064E-08  -0.681378424    1.23820575E-02    1.23820361E-02
    2.64666067E-08  -0.677227139    1.22786900E-02    1.22786704E-02
    2.65096070E-08  -0.671454132    1.21863224E-02    1.21863028E-02
    2.65526072E-08  -0.664119780    1.21020693E-02    1.21020498E-02
    2.65956075E-08  -0.655454040    1.20209018E-02    1.20208832E-02
    2.66386078E-08  -0.645796955    1.19368071E-02    1.19367894E-02
    2.66816080E-08  -0.635510862    1.18441377E-02    1.18441209E-02
    2.67246083E-08  -0.624912739    1.17389681E-02    1.17389522E-02
    2.67676086E-08  -0.614190876    1.16199963E-02    1.16199814E-02
    2.68106088E-08  -0.603385448    1.14889042E-02    1.14888893E-02
    2.68536091E-08  -0.592369556    1.13500236E-02    1.13500096E-02
    2.68966094E-08  -0.580905497    1.12094823E-02    1.12094684E-02
    2.69396097E-08  -0.568689942    1.10738687E-02    1.10738538E-02
    2.69826099E-08  -0.555452824    1.09489113E-02    1.09488955E-02
    2.70256102E-08  -0.541010737    1.08382339E-02    1.08382180E-02
    2.70686105E-08  -0.525339067    1.07426634E-02    1.07426457E-02
    2.71116107E-08  -0.508589149    1.06601212E-02    1.06601035E-02
    2.71546110E-08  -0.491056263    1.05861286E-02    1.05861099E-02
    2.71976113E-08  -0.473157495    1.05147837E-02    1.05147650E-02
    2.72406115E-08  -0.455329448    1.04401615E-02    1.04401419E-02
    2.72836118E-08  -0.437980384    1.03574777E-02    1.03574581E-02
    2.73266121E-08  -0.421389669    1.02642337E-02    1.02642141E-02
    2.73696124E-08  -0.405697405    1.01605384E-02    1.01605197E-02
    2.74126126E-08  -0.390864521    1.00491121E-02    1.00490935E-02
    2.74556129E-08  -0.376731426    9.93443746E-03    9.93441977E-03
    2.74986132E-08  -0.363046616    9.82171763E-03    9.82170086E-03
    2.75416134E-08  -0.349564135    9.71550122E-03    9.71548446E-03
    2.75846137E-08  -0.336109728    9.61858127E-03    9.61856451E-03
    2.76276140E-08  -0.322624117    9.53120831E-03    9.53119155E-03
    2.76706142E-08  -0.309214205    9.45087150E-03    9.45085473E-03
    2.77136145E-08  -0.296119481    9.37275868E-03    9.37274192E-03
    2.77566148E-08  -0.283694237    9.29065328E-03    9.29063559E-03
    2.77996151E-08  -0.272316396    9.19824932E-03    9.19823162E-03
    2.78426153E-08  -0.262334645    9.09040123E-03    9.09038354E-03
    2.78856156E-08  -0.253976852    8.96421447E-03    8.96419585E-03
    2.79286159E-08  -0.247324184    8.81961081E-03    8.81959125E-03
    2.79716161E-08  -0.242278636    8.65927804E-03    8.65925755E-03
    2.80146164E-08  -0.238598764    8.48809816E-03    8.48807674E-03
    2.80576167E-08  -0.235946238    8.31213780E-03    8.31211638E-03
    2.81006169E-08  -0.233952329    8.13720375E-03    8.13718233E-03
    2.81436172E-08  -0.232298195    7.96790794E-03    7.96788558E-03
    2.81866175E-08  -0.230768844    7.80652789E-03    7.80650415E-03
    2.82296178E-08  -0.229290083    7.65300402E-03    7.65297981E-03
    2.82726180E-08  -0.227923900    7.50488741E-03    7.50486320E-03
    2.83156183E-08  -0.226837113    7.35846581E-03    7.35844113E-03
    2.83586186E-08  -0.226239115    7.20957899E-03    7.20955385E-03
    2.84016188E-08  -0.226313680    7.05515128E-03    7.05512566E-03
    2.84446191E-08  -0.227151275    6.89388113E-03    6.89385552E-03
    2.84876194E-08  -0.228704810    6.72707101E-03    6.72704540E-03
    2.85306196E-08  -0.230773881    6.55860966E-03    6.55858405E-03
    2.85736199E-08  -0.233026132    6.39413670E-03    6.39411109E-03
    2.86166202E-08  -0.235044941    6.24039629E-03    6.24037115E-03
    2.86596205E-08  -0.236402303    6.10359339E-03    6.10356871E-03
    2.87026207E-08  -0.236728862    5.98858763E-03    5.98856341E-03
    2.87456210E-08  -0.235779092    5.89762954E-03    5.89760533E-03
    2.87886213E-08  -0.233465254    5.83033729E-03    5.83031401E-03
    2.88316215E-08  -0.229860768    5.78361889E-03    5.78359561E-03
    2.88746218E-08  -0.225171253    5.75266732E-03    5.75264450E-03
    2.89176221E-08  -0.219673797    5.73190954E-03    5.73188672E-03
    2.89606223E-08  -0.213651642    5.71633736E-03    5.71631500E-03
    2.90036226E-08  -0.207326114    5.70254354E-03    5.70252119E-03
    2.90466229E-08  -0.200801268    5.68938302E-03    5.68936067E-03
    2.90896232E-08  -0.194053918    5.67805674E-03    5.67803485E-03
    2.91326234E-08  -0.186935410    5.67170558E-03    5.67168416E-03
    2.91756237E-08  -0.179226741    5.67441946E-03    5.67439804E-03
    2.92186240E-08  -0.170689344    5.69015928E-03    5.69013832E-03
    2.92616242E-08  -0.161146730    5.72151178E-03    5.72149130E-03
    2.93046245E-08  -0.150528252    5.76896966E-03    5.76894963E-03
    2.93476248E-08  -0.138918445    5.83039736E-03    5.83037827E-03
    2.93906250E-08  -0.126541719    5.90144610E-03    5.90142794E-03
    2.94336253E-08  -0.113747016    5.97608509E-03    5.97606739E-03
    2.94766256E-08  -0.100946590    6.04773359E-03    6.04771636E-03
    2.95196259E-08   -8.85321796E-02    6.11070264E-03    6.11068634E-03
    2.95626261E-08   -7.68290088E-02    6.16089720E-03    6.16088184E-03
    2.96056264E-08   -6.60211965E-02    6.19686535E-03    6.19685091E-03
    2.96486267E-08   -5.61515577E-02    6.21955842E-03    6.21954491E-03
    2.96916269E-08   -4.71106730E-02    6.23223744E-03    6.23222487E-03
    2.97346272E-08   -3.86982448E-02    6.23925123E-03    6.23923959E-03
    2.97776275E-08   -3.06666791E-02    6.24514697E-03    6.24513626E-03
    2.98206295E-08   -2.28067935E-02    6.25326810E-03    6.25325833E-03
    2.98636280E-08   -1.49913607E-02    6.26507867E-03    6.26506982E-03
    2.99066265E-08   -7.22486153E-03    6.27957564E-03    6.27956726E-03
    2.99496250E-08    3.54665332E-04    6.29347796E-03    6.29347004E-03
    2.99926235E-08    7.50998780E-03    6.30200235E-03    6.30199490E-03
    3.00356220E-08    1.41077284E-02    6.30181190E-03    6.30180538E-03
    3.00786205E-08    1.92064811E-02    6.27870159E-03    6.27869600E-03
    3.01216190E-08    2.33506914E-02    6.24038652E-03    6.24038139E-03
    3.01646175E-08    2.63054948E-02    6.18437305E-03    6.18436839E-03
